timestamp,open,high,low,close,volume
2024-01-03 11:00:00,469.3900,469.8400,469.3800,469.6400,1124145
2024-01-03 10:55:00,468.9400,469.5000,468.8110,469.3900,1693651
2024-01-03 10:50:00,468.8000,469.1800,468.7700,468.9340,845104
2024-01-03 10:45:00,468.9200,469.0100,468.7100,468.8200,882051
2024-01-03 10:40:00,468.8600,469.0700,468.7900,468.9300,1299196
2024-01-03 10:35:00,469.3700,469.4900,468.7700,468.8600,1826670
2024-01-03 10:30:00,469.4900,469.6600,469.2550,469.3790,1630480
2024-01-03 10:25:00,469.4500,469.8000,469.3600,469.5000,1300913
2024-01-03 10:20:00,469.4100,469.4700,469.2200,469.4500,1798428
2024-01-03 10:15:00,469.4100,469.5050,469.2800,469.4100,1403387
2024-01-03 10:10:00,470.0800,470.4300,469.3900,469.4000,1713232
2024-01-03 10:05:00,470.6600,470.9600,470.0110,470.0900,950887
2024-01-03 10:00:00,469.9500,470.7900,469.7700,470.6500,1787506
2024-01-03 09:55:00,470.1340,470.4300,469.6500,469.9700,1875355
2024-01-03 09:50:00,470.2400,470.4700,470.0800,470.1400,1573382
2024-01-03 09:45:00,470.2100,470.2800,470.0300,470.2200,723791
2024-01-03 09:40:00,470.2150,470.5000,470.1700,470.2200,1082561
2024-01-03 09:35:00,470.1500,470.3800,470.0900,470.2100,1342770
2024-01-03 09:30:00,470.4300,470.5300,470.0500,470.1600,2416142
2024-01-02 15:55:00,471.9300,472.6700,471.8700,472.6000,10921265
2024-01-02 15:50:00,471.2400,472.1000,471.2300,471.9300,6482252
2024-01-02 15:45:00,471.0000,471.2500,470.9050,471.2300,2772362
2024-01-02 15:40:00,470.7500,471.0390,470.7050,470.9900,1928206
2024-01-02 15:35:00,470.9200,470.9250,470.6700,470.7600,1007237
2024-01-02 15:30:00,470.9050,471.1700,470.8400,470.9150,1675254
2024-01-02 15:25:00,470.8800,470.9750,470.7000,470.9100,913018
2024-01-02 15:20:00,470.9600,471.0200,470.6700,470.8800,1480100
2024-01-02 15:15:00,470.6450,471.0700,470.5250,470.9600,1326024
2024-01-02 15:10:00,470.6700,470.8300,470.5680,470.6400,728026
2024-01-02 15:05:00,470.6200,470.8950,470.4900,470.6700,1208427
2024-01-02 15:00:00,470.9270,470.9800,470.5450,470.6100,1982035
2024-01-02 14:55:00,471.1400,471.1900,470.9200,470.9250,655507
2024-01-02 14:50:00,471.3800,471.5100,471.0300,471.1410,1701014
2024-01-02 14:45:00,471.5500,471.6600,471.3500,471.3740,578513
2024-01-02 14:40:00,471.5380,471.6200,471.4600,471.5550,1428213
2024-01-02 14:35:00,471.7280,471.7800,471.5200,471.5300,948341
2024-01-02 14:30:00,471.8600,472.0600,471.6800,471.7200,713220
2024-01-02 14:25:00,471.6400,471.9400,471.6200,471.8800,966792
2024-01-02 14:20:00,471.7600,471.8600,471.6000,471.6500,373465
2024-01-02 14:15:00,471.9100,471.9100,471.7000,471.7600,532663
2024-01-02 14:10:00,471.7500,472.0850,471.6900,471.9100,749431
2024-01-02 14:05:00,471.8800,471.9600,471.5450,471.7700,877465
2024-01-02 14:00:00,472.1300,472.2500,471.8500,471.8800,846044
2024-01-02 13:55:00,472.3700,472.4300,472.0000,472.1500,680407
2024-01-02 13:50:00,472.6800,472.6800,472.3300,472.3600,828205
2024-01-02 13:45:00,472.7400,472.9600,472.6100,472.6800,1102813
2024-01-02 13:40:00,472.8600,472.9450,472.6800,472.7350,715502
2024-01-02 13:35:00,472.7900,472.9100,472.7200,472.8710,1156022
2024-01-02 13:30:00,472.6600,472.8300,472.4500,472.8100,1117398
2024-01-02 13:25:00,472.7400,472.9700,472.6500,472.6600,437286
2024-01-02 13:20:00,472.6990,472.8300,472.5300,472.7700,363512
2024-01-02 13:15:00,472.6150,472.7800,472.4900,472.6900,736988
2024-01-02 13:10:00,472.3700,472.6800,472.2800,472.6100,542036
2024-01-02 13:05:00,472.5200,472.6400,472.3100,472.3770,474405
2024-01-02 13:00:00,472.6500,472.6500,472.4100,472.5200,478702
2024-01-02 12:55:00,472.8600,472.9000,472.5900,472.6500,871583
2024-01-02 12:50:00,473.0500,473.0700,472.7400,472.8500,1027137
2024-01-02 12:45:00,473.4900,473.4900,472.8800,473.0500,582402
2024-01-02 12:40:00,473.5000,473.6700,473.4320,473.5000,716093
2024-01-02 12:35:00,473.2200,473.5200,473.1900,473.4900,465718
2024-01-02 12:30:00,472.9750,473.2200,472.9400,473.2150,698751
2024-01-02 12:25:00,473.0100,473.1700,472.9100,472.9750,393976
2024-01-02 12:20:00,473.0300,473.2250,472.9100,473.0250,898529
2024-01-02 12:15:00,473.2600,473.2600,472.7700,473.0200,779204
2024-01-02 12:10:00,473.1700,473.3600,473.1400,473.2600,1698871
2024-01-02 12:05:00,473.2100,473.2900,473.1100,473.1850,423148
2024-01-02 12:00:00,473.1900,473.3550,473.1400,473.2300,386093
2024-01-02 11:55:00,473.0300,473.2900,473.0000,473.1850,531869
2024-01-02 11:50:00,473.0950,473.1500,472.8600,473.0210,698922
2024-01-02 11:45:00,472.6600,473.1600,472.6100,473.1000,1103067
2024-01-02 11:40:00,472.4200,472.6700,472.3700,472.6650,471901
2024-01-02 11:35:00,472.6000,472.6300,472.3900,472.4300,657786
2024-01-02 11:30:00,472.3200,472.6300,472.2700,472.6000,660591
2024-01-02 11:25:00,472.1000,472.3500,472.0200,472.3300,549812
2024-01-02 11:20:00,472.2100,472.3210,471.9800,472.0850,1011402
2024-01-02 11:15:00,472.1600,472.3880,472.0700,472.2200,635746
2024-01-02 11:10:00,472.1870,472.4500,471.9600,472.1600,714697
2024-01-02 11:05:00,472.1000,472.2050,471.7800,472.1810,576489
2024-01-02 11:00:00,471.6700,472.1500,471.6300,472.1050,710420
2024-01-02 10:55:00,471.7000,471.7810,471.4700,471.6800,520547
2024-01-02 10:50:00,471.6700,471.8900,471.6000,471.7000,524237
2024-01-02 10:45:00,471.8700,472.0700,471.5600,471.6700,625709
2024-01-02 10:40:00,471.5100,471.9600,471.4800,471.8600,796095
2024-01-02 10:35:00,471.5150,471.5500,471.3000,471.5150,766950
2024-01-02 10:30:00,471.7700,471.7700,471.4000,471.5150,1032020
2024-01-02 10:25:00,472.2300,472.3400,471.5900,471.7600,1087290
2024-01-02 10:20:00,472.0600,472.4200,472.0200,472.2250,823805
2024-01-02 10:15:00,472.1200,472.3000,471.9600,472.0600,821442
2024-01-02 10:10:00,472.3000,472.4600,472.0100,472.1200,1030867
2024-01-02 10:05:00,472.5600,472.5700,471.9800,472.2900,913364
2024-01-02 10:00:00,472.2750,472.7100,472.1350,472.5560,1132982
2024-01-02 09:55:00,471.4250,472.2700,471.3900,472.2700,2137504
2024-01-02 09:50:00,471.3950,471.9500,471.3600,471.4200,1544082
2024-01-02 09:45:00,471.7900,472.0900,471.3900,471.3900,1508728
2024-01-02 09:40:00,471.9200,472.1000,471.7100,471.8000,1742326
2024-01-02 09:35:00,472.6700,472.7400,471.8800,471.9200,1702267
2024-01-02 09:30:00,472.1600,472.8000,472.0500,472.6700,3311032
