timestamp,open,high,low,close,volume
2001-07-13 15:00:00,80.115,80.46,79.603,79.748,412000
2001-07-13 15:30:00,79.866,80.229,79.485,79.905,2682000
2001-07-16 09:30:00,79.945,80.433,79.675,79.859,1205400
2001-07-16 10:00:00,79.938,80.216,79.531,79.794,434500
2001-07-16 10:30:00,79.931,80.183,79.452,79.872,370100
2001-07-16 11:00:00,79.958,80.289,79.642,79.938,121400
2001-07-16 11:30:00,80.096,80.249,79.4,79.584,231600
2001-07-16 12:00:00,79.708,79.894,79.321,79.597,233600
2001-07-16 12:30:00,79.721,79.874,79.191,79.355,193200
2001-07-16 13:00:00,79.511,79.67,79.073,79.217,255500
2001-07-16 13:30:00,79.373,79.526,78.798,79.007,412900
2001-07-16 14:00:00,79.176,79.427,78.726,78.987,574900
2001-07-16 14:30:00,79.091,79.493,78.818,79.138,464800
2001-07-16 15:00:00,79.268,79.519,78.811,78.981,524000
2001-07-16 15:30:00,79.085,79.355,78.706,79.053,997300
2001-07-17 09:30:00,78.914,79.348,78.405,78.725,748200
2001-07-17 10:00:00,78.848,79.328,78.432,79.02,581900
2001-07-17 10:30:00,79.15,79.618,78.883,79.151,630800
2001-07-17 11:00:00,79.242,79.414,78.746,79.105,401500
2001-07-17 11:30:00,79.222,79.519,78.746,78.922,430100
2001-07-17 12:00:00,79.045,79.355,78.733,78.942,187000
2001-07-17 12:30:00,79.058,79.361,78.621,79.086,273600
2001-07-17 13:00:00,79.176,79.552,78.791,79.276,260900
2001-07-17 13:30:00,79.373,79.683,79.034,79.407,360700
2001-07-17 14:00:00,79.472,79.947,79.204,79.636,567100
2001-07-17 14:30:00,79.767,80.21,79.407,79.761,1129600
2001-07-17 15:00:00,79.872,80.203,79.564,79.709,514200
2001-07-17 15:30:00,79.813,80.124,79.511,79.754,585900
2001-07-18 09:30:00,79.15,79.749,78.863,79.446,907900
2001-07-18 10:00:00,79.551,80.012,78.556,78.981,1036700
2001-07-18 10:30:00,79.085,79.394,78.654,79.092,763500
2001-07-18 11:00:00,79.183,79.716,78.87,79.276,406000
2001-07-18 11:30:00,79.439,79.677,78.994,79.164,272500
2001-07-18 12:00:00,79.327,79.512,78.811,78.987,352200
2001-07-18 12:30:00,79.085,79.355,78.746,78.955,241300
2001-07-18 13:00:00,79.078,79.42,78.693,79.119,183700
2001-07-18 13:30:00,79.209,79.552,78.896,79.151,196700
2001-07-18 14:00:00,79.255,79.407,78.693,78.948,352100
2001-07-18 14:30:00,79.032,79.361,78.654,78.883,449200
2001-07-18 15:00:00,78.973,79.361,78.667,79.04,262900
2001-07-18 15:30:00,79.13,79.683,78.824,79.381,927600
2001-07-19 09:30:00,80.214,80.828,79.858,80.508,1596800
2001-07-19 10:00:00,80.66,80.894,80.1,80.312,549500
2001-07-19 10:30:00,80.47,80.696,79.995,80.39,1166100
2001-07-19 11:00:00,80.516,80.861,80.152,80.318,479800
2001-07-19 11:30:00,80.457,80.71,79.845,80.076,441100
2001-07-19 12:00:00,80.201,80.354,79.74,79.964,666800
2001-07-19 12:30:00,80.089,80.308,79.583,79.938,384400
2001-07-19 13:00:00,80.063,80.447,79.76,80.095,281300
2001-07-19 13:30:00,80.194,80.506,79.714,79.971,213000
2001-07-19 14:00:00,80.122,80.315,79.577,79.905,381600
2001-07-19 14:30:00,80.01,80.249,79.302,79.558,651600
2001-07-19 15:00:00,79.656,79.861,79.014,79.473,1257200
2001-07-19 15:30:00,79.597,80.144,79.276,79.859,614600
2001-07-20 09:30:00,79.538,80.019,79.223,79.518,1532200
2001-07-20 10:00:00,79.636,80.124,79.119,79.774,645000
2001-07-20 10:30:00,79.951,80.21,79.537,79.781,482700
2001-07-20 11:00:00,79.866,80.058,79.321,79.702,301300
2001-07-20 11:30:00,79.8,80.111,79.439,79.617,147600
2001-07-20 12:00:00,79.761,80.012,79.341,79.486,466600
2001-07-20 12:30:00,79.623,79.894,79.308,79.571,137000
2001-07-20 13:00:00,79.721,79.914,79.197,79.341,188400
2001-07-20 13:30:00,79.531,79.848,79.217,79.532,206900
2001-07-20 14:00:00,79.629,79.947,79.289,79.643,217200
2001-07-20 14:30:00,79.794,80.012,79.446,79.643,805500
2001-07-20 15:00:00,79.807,79.973,79.387,79.604,233100
2001-07-20 15:30:00,79.741,79.953,79.348,79.604,804400
2001-07-23 09:30:00,79.964,80.17,79.407,79.65,835500
2001-07-23 10:00:00,79.754,80.078,79.171,79.328,335700
2001-07-23 10:30:00,79.452,79.618,78.353,78.502,1011300
2001-07-23 11:00:00,78.658,78.999,78.32,78.66,793900
2001-07-23 11:30:00,78.802,79.085,78.471,78.771,299200
2001-07-23 12:00:00,78.881,79.065,78.53,78.791,427400
2001-07-23 12:30:00,78.934,79.131,78.602,78.758,154000
2001-07-23 13:00:00,78.835,78.999,78.412,78.706,306200
2001-07-23 13:30:00,78.783,79.124,78.517,78.784,291700
2001-07-23 14:00:00,78.888,79.105,78.49,78.679,156100
2001-07-23 14:30:00,78.855,79.19,78.517,78.765,181600
2001-07-23 15:00:00,78.868,79.032,78.268,78.437,731400
2001-07-23 15:30:00,78.579,78.769,78.006,78.24,1425100
2001-07-24 09:30:00,78.126,78.407,77.601,78.089,1396500
2001-07-24 10:00:00,78.198,78.375,77.476,77.788,979900
2001-07-24 10:30:00,77.929,78.375,77.614,78.037,313500
2001-07-24 11:00:00,78.165,78.355,77.26,77.467,893100
2001-07-24 11:30:00,77.607,77.868,77.319,77.526,336200
2001-07-24 12:00:00,77.634,77.782,76.986,77.368,1276400
2001-07-24 12:30:00,77.476,77.631,77.018,77.283,362300
2001-07-24 13:00:00,77.391,77.71,77.13,77.414,581500
2001-07-24 13:30:00,77.529,77.842,76.959,77.1,507000
2001-07-24 14:00:00,77.24,77.48,76.796,77.146,1244800
2001-07-24 14:30:00,77.299,77.546,76.789,76.962,429800
2001-07-24 15:00:00,77.03,77.283,76.39,76.68,1778300
2001-07-24 15:30:00,76.787,77.276,76.528,76.949,1340900
2001-07-25 09:30:00,77.417,77.71,76.855,77.106,1119500
2001-07-25 10:00:00,77.22,77.973,76.887,77.696,2291400
2001-07-25 10:30:00,77.817,78.079,77.411,77.69,891600
2001-07-25 11:00:00,77.811,77.993,77.182,77.355,364300
2001-07-25 11:30:00,77.509,77.802,77.116,77.277,436600
2001-07-25 12:00:00,77.397,77.671,77.077,77.329,290400
2001-07-25 12:30:00,77.397,77.579,76.927,77.296,853000
2001-07-25 13:00:00,77.417,77.677,77.051,77.237,411300
2001-07-25 13:30:00,77.371,77.782,77.018,77.388,441800
2001-07-25 14:00:00,77.522,77.993,77.182,77.703,682100
2001-07-25 14:30:00,77.831,78.184,77.509,77.827,814300
2001-07-25 15:00:00,77.929,78.276,77.574,77.945,640200
2001-07-25 15:30:00,78.106,78.592,77.81,78.201,1849600
2001-07-26 09:30:00,78.165,78.486,77.738,78.122,1560700
2001-07-26 10:00:00,78.257,78.651,77.862,78.168,776300
2001-07-26 10:30:00,78.257,78.44,77.771,78.07,538000
2001-07-26 11:00:00,78.192,78.381,77.601,77.781,1363600
2001-07-26 11:30:00,77.929,78.236,77.574,77.952,1471500
2001-07-26 12:00:00,78.073,78.361,77.758,78.083,221400
2001-07-26 12:30:00,78.205,78.388,77.673,78.076,313000
2001-07-26 13:00:00,78.244,78.473,77.856,78.194,225700
2001-07-26 13:30:00,78.316,78.565,77.954,78.247,304100
2001-07-26 14:00:00,78.389,78.789,78.013,78.463,506500
2001-07-26 14:30:00,78.553,79.065,78.255,78.738,1409100
2001-07-26 15:00:00,78.789,79.387,78.523,79.007,1426300
2001-07-26 15:30:00,79.163,79.493,78.837,79.145,1305300
2001-07-27 09:30:00,79.327,79.585,78.628,78.856,1349900
2001-07-27 10:00:00,78.986,79.374,78.556,78.719,631800
2001-07-27 10:30:00,78.874,79.098,78.458,78.797,594300
2001-07-27 11:00:00,78.894,79.493,78.556,79.164,818700
2001-07-27 11:30:00,79.295,79.637,78.922,79.178,886500
2001-07-27 12:00:00,79.301,79.493,78.916,79.217,414600
2001-07-27 12:30:00,79.347,79.71,79.034,79.282,271800
2001-07-27 13:00:00,79.406,79.822,79.138,79.486,268800
2001-07-27 13:30:00,79.603,79.782,79.151,79.341,448900
2001-07-27 14:00:00,79.439,79.624,78.988,79.217,458200
2001-07-27 14:30:00,79.327,79.697,78.949,79.256,308300
2001-07-27 15:00:00,79.432,79.618,78.949,79.197,301600
2001-07-27 15:30:00,79.308,79.631,78.955,79.341,483800
2001-07-30 09:30:00,79.564,79.822,79.053,79.23,613100
2001-07-30 10:00:00,79.314,79.486,78.844,79.125,501000
2001-07-30 10:30:00,79.242,79.559,78.713,78.889,451900
2001-07-30 11:00:00,79.058,79.453,78.791,79.099,306000
2001-07-30 11:30:00,79.229,79.578,78.942,79.191,992700
2001-07-30 12:00:00,79.387,79.657,78.994,79.178,679800
2001-07-30 12:30:00,79.288,79.578,78.981,79.256,416500
2001-07-30 13:00:00,79.341,79.637,78.955,79.256,339900
2001-07-30 13:30:00,79.38,79.618,79.04,79.23,241400
2001-07-30 14:00:00,79.341,79.493,78.824,79.053,381700
2001-07-30 14:30:00,79.15,79.368,78.746,78.981,1195400
2001-07-30 15:00:00,79.111,79.466,78.844,79.125,245100
2001-07-30 15:30:00,79.301,79.499,78.85,79.197,584600
2001-07-31 09:30:00,79.439,79.756,79.092,79.479,763600
2001-07-31 10:00:00,79.577,80.17,79.079,79.84,2045200
2001-07-31 10:30:00,79.964,80.42,79.636,80.128,498700
2001-07-31 11:00:00,80.253,80.611,79.891,80.246,1040900
2001-07-31 11:30:00,80.352,80.565,80.008,80.161,438700
2001-07-31 12:00:00,80.273,80.611,79.976,80.285,406800
2001-07-31 12:30:00,80.398,80.571,80.035,80.233,130900
2001-07-31 13:00:00,80.352,80.558,79.976,80.22,96900
2001-07-31 13:30:00,80.325,80.69,80.054,80.397,443800
2001-07-31 14:00:00,80.542,80.696,79.93,80.141,877200
2001-07-31 14:30:00,80.279,80.44,79.891,80.082,300000
2001-07-31 15:00:00,80.207,80.493,79.714,79.879,353300
2001-07-31 15:30:00,80.03,80.21,79.433,79.617,698500
2001-08-01 09:30:00,80.076,80.249,79.531,79.944,1250700
2001-08-01 10:00:00,80.076,80.473,79.727,80.135,1128800
2001-08-01 10:30:00,80.26,80.558,79.891,80.095,447300
2001-08-01 11:00:00,80.253,80.591,79.969,80.213,1047300
2001-08-01 11:30:00,80.338,80.525,79.943,80.2,967800
2001-08-01 12:00:00,80.332,80.703,80.035,80.41,546300
2001-08-01 12:30:00,80.535,80.71,80.152,80.331,373000
2001-08-01 13:00:00,80.47,80.631,80.061,80.239,418700
2001-08-01 13:30:00,80.365,80.571,79.969,80.167,492700
2001-08-01 14:00:00,80.286,80.447,79.74,79.931,896100
2001-08-01 14:30:00,80.056,80.282,79.544,79.761,894200
2001-08-01 15:00:00,79.885,80.348,79.59,79.958,1215200
2001-08-01 15:30:00,80.082,80.282,79.557,79.944,1048100
2001-08-02 09:30:00,80.903,81.071,79.891,80.502,1697800
2001-08-02 10:00:00,80.634,80.854,79.937,80.298,797500
2001-08-02 10:30:00,80.444,80.69,79.995,80.154,655500
2001-08-02 11:00:00,80.279,80.552,79.923,80.2,574900
2001-08-02 11:30:00,80.325,80.611,80.028,80.285,579200
2001-08-02 12:00:00,80.411,80.67,80.087,80.39,152600
2001-08-02 12:30:00,80.522,80.703,80.087,80.239,246400
2001-08-02 13:00:00,80.384,80.558,80.008,80.266,399900
2001-08-02 13:30:00,80.384,80.539,79.793,79.997,899600
2001-08-02 14:00:00,80.109,80.322,79.753,80.036,1087000
2001-08-02 14:30:00,80.168,80.46,79.871,80.121,780000
2001-08-02 15:00:00,80.227,80.427,79.799,80.069,542000
2001-08-02 15:30:00,80.187,80.624,79.917,80.233,1495400
2001-08-03 09:30:00,80.332,80.486,79.505,79.709,1607800
2001-08-03 10:00:00,79.853,80.006,79.138,79.374,934500
2001-08-03 10:30:00,79.485,79.782,79.106,79.446,459400
2001-08-03 11:00:00,79.557,79.894,79.269,79.564,729200
2001-08-03 11:30:00,79.695,79.907,79.269,79.453,899800
2001-08-03 12:00:00,79.583,79.914,79.289,79.61,586900
2001-08-03 12:30:00,79.741,79.901,79.276,79.571,741800
2001-08-03 13:00:00,79.682,79.914,79.249,79.499,582400
2001-08-03 13:30:00,79.623,79.855,79.21,79.525,477400
2001-08-03 14:00:00,79.649,79.868,79.269,79.577,320500
2001-08-03 14:30:00,79.702,79.901,79.289,79.446,302800
2001-08-03 15:00:00,79.577,80.111,79.302,79.787,801100
2001-08-03 15:30:00,79.912,80.236,79.629,79.885,1282200
2001-08-06 09:30:00,79.669,79.927,79.321,79.479,710900
2001-08-06 10:00:00,79.597,79.927,79.164,79.341,841700
2001-08-06 10:30:00,79.465,79.683,78.962,79.21,679600
2001-08-06 11:00:00,79.327,79.585,79.034,79.237,397200
2001-08-06 11:30:00,79.36,79.611,78.981,79.184,701200
2001-08-06 12:00:00,79.288,79.486,78.877,79.02,432600
2001-08-06 12:30:00,79.144,79.341,78.759,79.007,598600
2001-08-06 13:00:00,79.13,79.381,78.857,79.02,144300
2001-08-06 13:30:00,79.157,79.309,78.752,79.027,557300
2001-08-06 14:00:00,79.157,79.322,78.628,78.83,438900
2001-08-06 14:30:00,78.96,79.184,78.582,78.896,389400
2001-08-06 15:00:00,79.019,79.216,78.615,78.837,437400
2001-08-06 15:30:00,78.934,79.282,78.641,78.955,1028000
2001-08-07 09:30:00,78.96,79.236,78.458,78.935,780400
2001-08-07 10:00:00,79.065,79.42,78.752,79.073,876900
2001-08-07 10:30:00,79.196,79.723,78.896,79.296,917800
2001-08-07 11:00:00,79.446,79.605,79.04,79.217,1106900
2001-08-07 11:30:00,79.327,79.565,79.053,79.25,253500
2001-08-07 12:00:00,79.38,79.565,78.955,79.138,171100
2001-08-07 12:30:00,79.275,79.427,78.746,78.909,269800
2001-08-07 13:00:00,79.032,79.374,78.765,79.086,408100
2001-08-07 13:30:00,79.229,79.401,78.824,79.04,572200
2001-08-07 14:00:00,79.157,79.368,78.752,79.092,436000
2001-08-07 14:30:00,79.196,79.44,78.844,78.987,508500
2001-08-07 15:00:00,79.13,79.361,78.693,79.06,1001500
2001-08-07 15:30:00,79.196,79.512,78.87,79.197,559300
2001-08-08 09:30:00,78.861,79.263,78.549,78.974,783400
2001-08-08 10:00:00,79.078,79.42,78.667,79.132,1167600
2001-08-08 10:30:00,79.249,79.578,78.877,79.276,595200
2001-08-08 11:00:00,79.406,79.697,79.079,79.256,939900
2001-08-08 11:30:00,79.393,79.545,78.935,79.164,1068200
2001-08-08 12:00:00,79.281,79.44,78.89,79.066,395400
2001-08-08 12:30:00,79.183,79.355,78.785,79.027,459000
2001-08-08 13:00:00,79.137,79.315,78.667,78.869,482600
2001-08-08 13:30:00,79.006,79.249,78.523,78.706,661000
2001-08-08 14:00:00,78.842,78.993,78.118,78.332,1711800
2001-08-08 14:30:00,78.441,78.598,77.908,78.194,1195800
2001-08-08 15:00:00,78.323,78.473,77.679,77.84,1549400
2001-08-08 15:30:00,77.955,78.151,77.489,77.775,2241600
2001-08-09 09:30:00,77.929,78.19,77.359,77.873,2360100
2001-08-09 10:00:00,77.988,78.21,77.437,77.683,1285500
2001-08-09 10:30:00,77.765,77.934,77.13,77.46,1811900
2001-08-09 11:00:00,77.62,77.927,77.247,77.624,826800
2001-08-09 11:30:00,77.732,77.94,77.149,77.303,479700
2001-08-09 12:00:00,77.437,77.71,77.116,77.303,480900
2001-08-09 12:30:00,77.41,77.973,77.143,77.676,584200
2001-08-09 13:00:00,77.831,78.164,77.417,77.762,555100
2001-08-09 13:30:00,77.877,78.203,77.352,77.552,622800
2001-08-09 14:00:00,77.673,78.0,77.293,77.454,688300
2001-08-09 14:30:00,77.575,77.901,77.175,77.513,782800
2001-08-09 15:00:00,77.647,78.223,77.365,77.755,861900
2001-08-09 15:30:00,77.87,78.256,77.574,77.834,1133900
2001-08-10 09:30:00,77.995,78.19,77.489,77.729,1168200
2001-08-10 10:00:00,77.831,78.032,76.776,77.139,1220000
2001-08-10 10:30:00,77.273,77.519,76.959,77.172,832200
2001-08-10 11:00:00,77.312,77.611,76.848,77.303,1243700
2001-08-10 11:30:00,77.437,77.789,77.143,77.388,496100
2001-08-10 12:00:00,77.509,77.704,77.149,77.342,399900
2001-08-10 12:30:00,77.469,78.486,77.195,78.004,847700
2001-08-10 13:00:00,78.159,78.519,77.862,78.175,960000
2001-08-10 13:30:00,78.29,78.723,77.974,78.286,1017100
2001-08-10 14:00:00,78.343,78.559,77.862,78.26,443100
2001-08-10 14:30:00,78.389,78.743,78.072,78.45,578900
2001-08-10 15:00:00,78.572,78.828,78.019,78.28,667200
2001-08-10 15:30:00,78.408,78.684,77.967,78.293,570400
2001-08-13 09:30:00,78.52,78.756,77.934,78.253,1124600
2001-08-13 10:00:00,78.402,78.749,78.026,78.221,633600
2001-08-13 10:30:00,78.33,78.532,77.83,78.076,617700
2001-08-13 11:00:00,78.211,78.559,77.902,78.089,270600
2001-08-13 11:30:00,78.224,78.493,77.862,78.142,534200
2001-08-13 12:00:00,78.277,78.506,77.915,78.103,96900
2001-08-13 12:30:00,78.211,78.394,77.738,77.945,245400
2001-08-13 13:00:00,78.067,78.539,77.803,78.227,252600
2001-08-13 13:30:00,78.356,78.631,78.019,78.319,298000
2001-08-13 14:00:00,78.487,78.671,78.144,78.306,430300
2001-08-13 14:30:00,78.428,78.69,78.032,78.404,348400
2001-08-13 15:00:00,78.526,78.835,78.19,78.352,1037900
2001-08-13 15:30:00,78.454,78.657,78.124,78.325,774300
2001-08-14 09:30:00,78.874,79.164,78.425,78.791,2499500
2001-08-14 10:00:00,78.914,79.078,78.314,78.496,1391100
2001-08-14 10:30:00,78.592,78.815,78.059,78.371,1102200
2001-08-14 11:00:00,78.474,78.703,78.15,78.293,443900
2001-08-14 11:30:00,78.454,78.776,78.137,78.371,340300
2001-08-14 12:00:00,78.487,78.743,78.157,78.463,356400
2001-08-14 12:30:00,78.592,78.789,78.222,78.371,181900
2001-08-14 13:00:00,78.474,78.644,77.987,78.201,340400
2001-08-14 13:30:00,78.316,78.506,77.902,78.234,770100
2001-08-14 14:00:00,78.343,78.539,77.993,78.142,178300
2001-08-14 14:30:00,78.244,78.618,77.967,78.175,515700
2001-08-14 15:00:00,78.316,78.513,77.915,78.083,317000
2001-08-14 15:30:00,78.224,78.421,77.732,78.076,1753300
2001-08-15 09:30:00,78.277,78.677,77.993,78.155,751000
2001-08-15 10:00:00,78.29,78.657,77.823,77.965,957000
2001-08-15 10:30:00,78.087,78.25,77.64,77.945,1064800
2001-08-15 11:00:00,78.093,78.282,77.548,77.69,428400
2001-08-15 11:30:00,77.811,78.019,77.313,77.565,585400
2001-08-15 12:00:00,77.699,77.94,77.391,77.637,348200
2001-08-15 12:30:00,77.765,78.013,77.45,77.729,267000
2001-08-15 13:00:00,77.817,78.171,77.555,77.808,319400
2001-08-15 13:30:00,77.916,78.243,77.633,77.827,393100
2001-08-15 14:00:00,77.955,78.243,77.568,77.971,376400
2001-08-15 14:30:00,78.106,78.361,77.561,77.788,580000
2001-08-15 15:00:00,77.863,78.092,77.476,77.808,400900
2001-08-15 15:30:00,77.916,78.092,77.339,77.532,756300
2001-08-16 09:30:00,77.338,77.539,76.717,77.021,1402100
2001-08-16 10:00:00,77.154,77.592,76.763,76.982,958100
2001-08-16 10:30:00,77.102,77.263,76.567,76.877,966100
2001-08-16 11:00:00,76.971,77.48,76.711,77.014,572800
2001-08-16 11:30:00,77.135,77.348,76.737,77.073,373900
2001-08-16 12:00:00,77.181,77.342,76.58,76.831,695900
2001-08-16 12:30:00,76.925,77.237,76.665,76.87,108600
2001-08-16 13:00:00,76.971,77.348,76.56,77.06,520500
2001-08-16 13:30:00,77.174,77.421,76.796,77.093,495900
2001-08-16 14:00:00,77.213,77.658,76.92,77.29,646500
2001-08-16 14:30:00,77.404,77.822,77.058,77.532,1158700
2001-08-16 15:00:00,77.66,77.809,77.162,77.395,491300
2001-08-16 15:30:00,77.515,78.111,77.241,77.755,1283300
2001-08-17 09:30:00,77.24,77.533,76.815,77.152,1433900
2001-08-17 10:00:00,77.273,77.493,76.606,76.89,909800
2001-08-17 10:30:00,77.016,77.171,76.227,76.615,1556300
2001-08-17 11:00:00,76.721,76.967,76.318,76.7,472800
2001-08-17 11:30:00,76.82,77.059,76.377,76.569,426600
2001-08-17 12:00:00,76.695,76.947,76.351,76.667,382400
2001-08-17 12:30:00,76.793,76.96,76.39,76.549,209400
2001-08-17 13:00:00,76.662,76.888,76.266,76.615,417400
2001-08-17 13:30:00,76.714,76.875,76.305,76.497,1090300
2001-08-17 14:00:00,76.623,76.809,76.174,76.444,400500
2001-08-17 14:30:00,76.563,76.829,76.253,76.411,416100
2001-08-17 15:00:00,76.524,76.677,75.926,76.064,1031700
2001-08-17 15:30:00,76.189,76.796,75.906,76.457,1897100
2001-08-20 09:30:00,76.682,76.96,76.325,76.483,1481200
2001-08-20 10:00:00,76.616,77.052,76.259,76.719,731300
2001-08-20 10:30:00,76.839,77.302,76.456,76.903,1083000
2001-08-20 11:00:00,76.997,77.237,76.619,76.765,354200
2001-08-20 11:30:00,76.911,77.177,76.639,76.851,250700
2001-08-20 12:00:00,76.971,77.223,76.645,76.798,323700
2001-08-20 12:30:00,76.892,77.079,76.514,76.654,217300
2001-08-20 13:00:00,76.8,77.098,76.501,76.765,1680100
2001-08-20 13:30:00,76.885,77.217,76.456,76.929,634800
2001-08-20 14:00:00,77.043,77.243,76.658,76.89,237800
2001-08-20 14:30:00,77.023,77.335,76.619,77.014,532600
2001-08-20 15:00:00,77.128,77.381,76.802,76.995,664400
2001-08-20 15:30:00,77.128,77.394,76.802,77.034,1116800
2001-08-21 09:30:00,77.338,77.513,76.979,77.205,631100
2001-08-21 10:00:00,77.325,77.664,77.064,77.381,691500
2001-08-21 10:30:00,77.509,77.71,77.188,77.44,420900
2001-08-21 11:00:00,77.568,77.861,77.306,77.493,1099000
2001-08-21 11:30:00,77.64,77.875,77.306,77.473,458100
2001-08-21 12:00:00,77.581,77.796,77.319,77.48,227700
2001-08-21 12:30:00,77.614,77.842,77.332,77.519,470700
2001-08-21 13:00:00,77.64,77.907,77.359,77.598,480500
2001-08-21 13:30:00,77.706,77.954,77.404,77.657,798000
2001-08-21 14:00:00,77.791,77.973,77.012,77.316,2121800
2001-08-21 14:30:00,77.424,77.651,76.757,76.903,1442200
2001-08-21 15:00:00,77.01,77.19,76.325,76.588,1748800
2001-08-21 15:30:00,76.682,76.875,75.919,76.123,2204200
2001-08-22 09:30:00,76.649,76.822,76.109,76.523,1425900
2001-08-22 10:00:00,76.675,76.855,75.906,76.136,1398900
2001-08-22 10:30:00,76.281,76.677,75.886,76.057,815500
2001-08-22 11:00:00,76.156,76.447,75.756,76.175,619200
2001-08-22 11:30:00,76.248,76.658,75.886,76.379,789500
2001-08-22 12:00:00,76.498,76.829,76.2,76.424,493700
2001-08-22 12:30:00,76.557,76.816,76.155,76.346,372600
2001-08-22 13:00:00,76.465,76.71,76.109,76.424,287400
2001-08-22 13:30:00,76.518,76.671,75.978,76.136,320200
2001-08-22 14:00:00,76.248,76.763,75.932,76.483,678700
2001-08-22 14:30:00,76.609,77.164,76.325,76.792,1438800
2001-08-22 15:00:00,76.938,77.243,76.423,76.66,1006600
2001-08-22 15:30:00,76.787,76.993,76.266,76.726,814300
2001-08-23 09:30:00,76.787,77.171,76.371,76.818,1210900
2001-08-23 10:00:00,76.944,77.302,76.626,76.87,1053100
2001-08-23 10:30:00,76.99,77.21,76.541,76.805,452900
2001-08-23 11:00:00,76.931,77.131,76.541,76.851,647600
2001-08-23 11:30:00,76.957,77.105,76.456,76.713,465100
2001-08-23 12:00:00,76.839,77.052,76.514,76.739,383500
2001-08-23 12:30:00,76.859,77.276,76.593,76.89,352800
2001-08-23 13:00:00,76.99,77.25,76.567,76.759,207100
2001-08-23 13:30:00,76.905,77.151,76.56,76.772,269900
2001-08-23 14:00:00,76.885,77.131,76.24,76.451,642200
2001-08-23 14:30:00,76.55,76.862,76.279,76.575,637200
2001-08-23 15:00:00,76.708,77.033,76.364,76.746,449000
2001-08-23 15:30:00,76.879,77.026,76.357,76.497,762800
2001-08-24 09:30:00,76.951,77.098,76.384,76.66,917700
2001-08-24 10:00:00,76.78,77.348,76.521,77.041,954700
2001-08-24 10:30:00,77.167,77.782,76.907,77.381,1076500
2001-08-24 11:00:00,77.502,78.092,77.241,77.755,1281900
2001-08-24 11:30:00,77.896,78.276,77.614,77.939,868400
2001-08-24 12:00:00,78.08,78.23,77.686,77.847,427100
2001-08-24 12:30:00,77.968,78.269,77.646,77.834,251400
2001-08-24 13:00:00,77.955,78.217,77.66,77.853,327900
2001-08-24 13:30:00,77.982,78.131,77.476,77.696,630000
2001-08-24 14:00:00,77.811,78.059,77.45,77.683,714300
2001-08-24 14:30:00,77.811,78.144,77.535,77.781,910800
2001-08-24 15:00:00,77.896,78.342,77.561,77.965,938800
2001-08-24 15:30:00,78.08,78.309,77.653,78.004,1119800
2001-08-27 09:30:00,78.106,78.302,77.679,77.906,1355400
2001-08-27 10:00:00,78.021,78.171,77.45,77.598,731200
2001-08-27 10:30:00,77.732,78.079,77.424,77.749,476700
2001-08-27 11:00:00,77.87,78.118,77.457,77.683,233800
2001-08-27 11:30:00,77.817,78.059,77.411,77.552,134500
2001-08-27 12:00:00,77.653,77.973,77.378,77.703,297500
2001-08-27 12:30:00,77.824,78.072,77.516,77.801,151000
2001-08-27 13:00:00,77.916,78.118,77.561,77.703,73500
2001-08-27 13:30:00,77.85,78.309,77.588,77.939,614700
2001-08-27 14:00:00,78.08,78.348,77.712,77.945,497800
2001-08-27 14:30:00,78.041,78.375,77.732,78.103,256500
2001-08-27 15:00:00,78.224,78.407,77.718,77.932,533500
2001-08-27 15:30:00,78.054,78.263,77.516,77.67,630500
2001-08-28 09:30:00,77.653,77.94,77.3,77.48,1176300
2001-08-28 10:00:00,77.607,77.763,76.907,77.08,1448400
2001-08-28 10:30:00,77.22,77.368,76.586,76.831,1266100
2001-08-28 11:00:00,76.938,77.151,76.528,76.864,1247300
2001-08-28 11:30:00,76.984,77.197,76.573,76.759,387700
2001-08-28 12:00:00,76.892,77.098,76.56,76.765,161600
2001-08-28 12:30:00,76.898,77.158,76.639,76.785,116000
2001-08-28 13:00:00,76.925,77.289,76.567,76.936,520800
2001-08-28 13:30:00,77.069,77.348,76.691,77.034,519900
2001-08-28 14:00:00,77.181,77.342,76.429,76.588,436200
2001-08-28 14:30:00,76.708,76.947,76.331,76.628,854000
2001-08-28 15:00:00,76.754,77.013,76.371,76.523,641300
2001-08-28 15:30:00,76.642,76.934,76.285,76.457,1835900
2001-08-29 09:30:00,76.898,77.079,76.364,76.556,2311800
2001-08-29 10:00:00,76.682,76.829,75.769,75.998,2393300
2001-08-29 10:30:00,76.117,76.289,75.592,75.933,2066300
2001-08-29 11:00:00,76.051,76.362,75.69,76.097,1219500
2001-08-29 11:30:00,76.183,76.349,75.664,75.802,151200
2001-08-29 12:00:00,75.927,76.23,75.644,75.874,322300
2001-08-29 12:30:00,75.979,76.27,75.697,75.848,344400
2001-08-29 13:00:00,75.966,76.256,75.585,75.953,529800
2001-08-29 13:30:00,76.065,76.276,75.638,75.88,329100
2001-08-29 14:00:00,75.986,76.21,75.572,75.933,318200
2001-08-29 14:30:00,76.032,76.178,75.468,75.631,1039600
2001-08-29 15:00:00,75.763,75.974,75.356,75.664,1473600
2001-08-29 15:30:00,75.782,76.072,75.402,75.638,1585300
2001-08-30 09:30:00,75.401,76.131,75.147,75.736,1789700
2001-08-30 10:00:00,75.841,76.02,75.108,75.395,1359200
