timestamp,open,high,low,close,volume
2003-10-29 15:00:00,71.475,71.676,71.213,71.324,1182800
2003-10-29 15:30:00,71.441,71.656,71.186,71.399,1796400
2003-10-30 09:30:00,71.883,72.023,71.26,71.426,6243900
2003-10-30 10:00:00,71.53,71.696,70.989,71.175,6919500
2003-10-30 10:30:00,71.292,71.554,71.057,71.31,3097200
2003-10-30 11:00:00,71.428,71.649,71.125,71.371,1897500
2003-10-30 11:30:00,71.516,71.642,71.172,71.29,797000
2003-10-30 12:00:00,71.408,71.622,71.152,71.351,491500
2003-10-30 12:30:00,71.469,71.894,71.233,71.609,1446700
2003-10-30 13:00:00,71.727,71.88,71.335,71.487,1702700
2003-10-30 13:30:00,71.625,71.744,71.247,71.432,1085400
2003-10-30 14:00:00,71.55,71.921,71.219,71.663,1619800
2003-10-30 14:30:00,71.774,71.887,71.362,71.534,1408700
2003-10-30 15:00:00,71.652,71.778,71.037,71.297,3117400
2003-10-30 15:30:00,71.401,71.615,71.05,71.29,2682700
2003-10-31 09:30:00,71.625,71.941,71.396,71.622,3752400
2003-10-31 10:00:00,71.747,71.962,71.294,71.466,3273300
2003-10-31 10:30:00,71.605,71.86,71.274,71.595,3453100
2003-10-31 11:00:00,71.713,71.846,71.396,71.541,841100
2003-10-31 11:30:00,71.652,71.826,71.375,71.588,1136300
2003-10-31 12:00:00,71.7,71.901,71.443,71.582,545500
2003-10-31 12:30:00,71.693,71.833,71.402,71.555,324000
2003-10-31 13:00:00,71.686,71.846,71.423,71.555,454100
2003-10-31 13:30:00,71.666,71.805,71.301,71.453,687100
2003-10-31 14:00:00,71.577,71.887,71.355,71.656,732400
2003-10-31 14:30:00,71.774,71.935,71.375,71.494,897000
2003-10-31 15:00:00,71.625,71.921,71.375,71.663,856200
2003-10-31 15:30:00,71.788,71.928,71.375,71.514,2610600
2003-11-03 09:30:00,71.856,72.329,71.606,72.057,5462960
2003-11-03 10:00:00,72.216,72.5,71.938,72.206,5438806
2003-11-03 10:30:00,72.324,72.445,71.985,72.145,2500227
2003-11-03 11:00:00,72.257,72.465,71.971,72.152,2969137
2003-11-03 11:30:00,72.25,72.438,71.992,72.158,756946
2003-11-03 12:00:00,72.264,72.5,71.924,72.199,1601705
2003-11-03 12:30:00,72.318,72.493,72.073,72.24,1430763
2003-11-03 13:00:00,72.352,72.5,72.059,72.179,1056948
2003-11-03 13:30:00,72.298,72.431,71.971,72.172,1078988
2003-11-03 14:00:00,72.284,72.404,71.897,72.097,1132189
2003-11-03 14:30:00,72.189,72.52,71.897,72.253,1498269
2003-11-03 15:00:00,72.379,72.554,72.107,72.253,2880097
2003-11-03 15:30:00,72.352,72.486,71.951,72.124,2984895
2003-11-04 09:30:00,72.019,72.132,71.619,71.772,4412131
2003-11-04 10:00:00,71.897,72.193,71.579,71.873,3618761
2003-11-04 10:30:00,71.985,72.22,71.7,71.887,1682760
2003-11-04 11:00:00,72.005,72.255,71.761,72.023,1515247
2003-11-04 11:30:00,72.128,72.323,71.836,71.975,3777485
2003-11-04 12:00:00,72.087,72.22,71.646,71.772,3382742
2003-11-04 12:30:00,71.89,72.071,71.606,71.751,1189988
2003-11-04 13:00:00,71.863,72.05,71.572,71.745,882869
2003-11-04 13:30:00,71.87,72.057,71.565,71.731,650932
2003-11-04 14:00:00,71.849,71.996,71.518,71.765,2797829
2003-11-04 14:30:00,71.883,72.125,71.633,71.86,1283365
2003-11-04 15:00:00,71.978,72.098,71.639,71.758,708945
2003-11-04 15:30:00,71.89,72.037,71.531,71.758,2219666
2003-11-05 09:30:00,71.686,72.091,71.429,71.826,2634100
2003-11-05 10:00:00,71.938,72.112,71.186,71.31,4250000
2003-11-05 10:30:00,71.421,71.588,71.057,71.229,3687700
2003-11-05 11:00:00,71.346,71.54,71.111,71.256,1768600
2003-11-05 11:30:00,71.387,71.594,71.125,71.358,849700
2003-11-05 12:00:00,71.475,71.608,71.165,71.317,444000
2003-11-05 12:30:00,71.428,71.669,71.192,71.378,2200000
2003-11-05 13:00:00,71.503,71.656,71.206,71.331,927900
2003-11-05 13:30:00,71.448,71.601,71.145,71.283,985700
2003-11-05 14:00:00,71.401,71.649,71.152,71.331,805100
2003-11-05 14:30:00,71.448,71.737,71.213,71.466,1369400
2003-11-05 15:00:00,71.584,71.717,71.287,71.446,988400
2003-11-05 15:30:00,71.557,72.023,71.335,71.656,3958800
2003-11-06 09:30:00,71.754,71.907,71.294,71.5,3247200
2003-11-06 10:00:00,71.598,71.833,71.24,71.446,2246400
2003-11-06 10:30:00,71.557,71.799,71.24,71.432,1463600
2003-11-06 11:00:00,71.55,71.69,71.206,71.446,1073400
2003-11-06 11:30:00,71.557,71.751,71.287,71.494,1012200
2003-11-06 12:00:00,71.625,71.758,71.335,71.494,1083300
2003-11-06 12:30:00,71.632,71.962,71.382,71.677,1983200
2003-11-06 13:00:00,71.781,71.969,71.538,71.67,1066100
2003-11-06 13:30:00,71.795,71.996,71.518,71.765,1157300
2003-11-06 14:00:00,71.876,72.091,71.612,71.806,1701000
2003-11-06 14:30:00,71.917,72.037,71.558,71.745,1415400
2003-11-06 15:00:00,71.856,72.323,71.619,72.084,3006000
2003-11-06 15:30:00,72.196,72.404,71.877,72.084,2403400
2003-11-07 09:30:00,72.461,72.629,71.91,72.09,5909500
2003-11-07 10:00:00,72.209,72.493,71.904,72.226,2753800
2003-11-07 10:30:00,72.345,72.547,72.005,72.165,1155400
2003-11-07 11:00:00,72.298,72.418,71.944,72.111,1117300
2003-11-07 11:30:00,72.23,72.5,71.951,72.152,1104900
2003-11-07 12:00:00,72.264,72.411,71.836,71.968,1095000
2003-11-07 12:30:00,72.087,72.275,71.802,72.029,1138000
2003-11-07 13:00:00,72.141,72.418,71.897,72.152,1100100
2003-11-07 13:30:00,72.277,72.391,71.877,72.084,818500
2003-11-07 14:00:00,72.203,72.506,71.924,72.043,1325900
2003-11-07 14:30:00,72.148,72.391,71.863,72.043,1478900
2003-11-07 15:00:00,72.175,72.357,71.856,72.009,1669600
2003-11-07 15:30:00,72.121,72.268,71.565,71.778,4294800
2003-11-10 09:30:00,71.849,72.03,71.518,71.751,3407200
2003-11-10 10:00:00,71.85,71.969,71.389,71.548,4148300
2003-11-10 10:30:00,71.645,71.846,71.355,71.568,1900100
2003-11-10 11:00:00,71.706,71.887,71.396,71.514,748300
2003-11-10 11:30:00,71.632,71.799,71.308,71.419,1677000
2003-11-10 12:00:00,71.543,71.717,71.308,71.466,679200
2003-11-10 12:30:00,71.591,71.758,71.308,71.466,821200
2003-11-10 13:00:00,71.591,71.792,71.308,71.541,958200
2003-11-10 13:30:00,71.659,71.839,71.375,71.588,1016900
2003-11-10 14:00:00,71.72,71.833,71.287,71.432,836500
2003-11-10 14:30:00,71.55,71.839,71.274,71.5,1078600
2003-11-10 15:00:00,71.598,71.792,71.165,71.27,1520600
2003-11-10 15:30:00,71.408,71.588,71.131,71.351,2930900
2003-11-11 09:30:00,71.408,71.656,71.047,71.188,6614800
2003-11-11 10:00:00,71.306,71.485,70.989,71.181,2928700
2003-11-11 10:30:00,71.299,71.567,71.07,71.276,3780700
2003-11-11 11:00:00,71.38,71.683,71.159,71.331,2556600
2003-11-11 11:30:00,71.462,71.615,71.138,71.297,955300
2003-11-11 12:00:00,71.414,71.526,71.084,71.202,625900
2003-11-11 12:30:00,71.319,71.608,71.091,71.337,600000
2003-11-11 13:00:00,71.462,71.622,71.179,71.378,526200
2003-11-11 13:30:00,71.489,71.628,71.145,71.304,558900
2003-11-11 14:00:00,71.414,71.547,71.125,71.263,541400
2003-11-11 14:30:00,71.374,71.54,71.084,71.236,987200
2003-11-11 15:00:00,71.36,71.52,71.03,71.222,1157800
2003-11-11 15:30:00,71.34,71.56,71.104,71.283,1677800
2003-11-12 09:30:00,71.503,71.799,71.233,71.507,2935500
2003-11-12 10:00:00,71.625,71.853,71.369,71.575,1893600
2003-11-12 10:30:00,71.693,71.88,71.409,71.527,1211700
2003-11-12 11:00:00,71.645,71.846,71.402,71.527,951400
2003-11-12 11:30:00,71.639,72.03,71.402,71.778,2207800
2003-11-12 12:00:00,71.856,72.078,71.633,71.778,2770500
2003-11-12 12:30:00,71.897,72.05,71.626,71.751,575300
2003-11-12 13:00:00,71.87,72.118,71.633,71.833,674200
2003-11-12 13:30:00,71.938,72.139,71.7,71.819,978700
2003-11-12 14:00:00,71.931,72.214,71.694,71.982,1538800
2003-11-12 14:30:00,72.094,72.445,71.809,72.179,2581500
2003-11-12 15:00:00,72.332,72.459,72.012,72.138,2410800
2003-11-12 15:30:00,72.264,72.425,71.924,72.165,2582700
2003-11-13 09:30:00,72.033,72.241,71.734,71.962,3463300
2003-11-13 10:00:00,72.101,72.302,71.775,71.948,3014300
2003-11-13 10:30:00,72.067,72.2,71.653,71.806,1926300
2003-11-13 11:00:00,71.917,72.132,71.673,71.901,954400
2003-11-13 11:30:00,72.005,72.234,71.734,71.975,2285600
2003-11-13 12:00:00,72.094,72.227,71.802,71.975,1099800
2003-11-13 12:30:00,72.087,72.309,71.822,72.07,1520000
2003-11-13 13:00:00,72.189,72.309,71.802,71.948,816900
2003-11-13 13:30:00,72.06,72.248,71.795,71.962,520500
2003-11-13 14:00:00,72.073,72.22,71.741,71.941,885100
2003-11-13 14:30:00,72.053,72.363,71.775,72.118,1448100
2003-11-13 15:00:00,72.237,72.493,71.917,72.029,3848800
2003-11-13 15:30:00,72.148,72.479,71.91,72.145,2138500
2003-11-14 09:30:00,72.298,72.785,72.005,72.464,5733800
2003-11-14 10:00:00,72.583,72.71,71.849,72.029,6117700
2003-11-14 10:30:00,72.141,72.316,71.802,71.989,2083900
2003-11-14 11:00:00,72.101,72.363,71.856,72.07,1363800
2003-11-14 11:30:00,72.189,72.397,71.938,72.131,931300
2003-11-14 12:00:00,72.264,72.438,72.019,72.138,660700
2003-11-14 12:30:00,72.264,72.438,71.971,72.165,1221600
2003-11-14 13:00:00,72.291,72.479,72.005,72.131,809000
2003-11-14 13:30:00,72.237,72.418,71.924,72.077,803100
2003-11-14 14:00:00,72.196,72.329,71.718,71.833,3329500
2003-11-14 14:30:00,71.958,72.098,71.443,71.636,6565300
2003-11-14 15:00:00,71.768,71.894,71.321,71.595,4943700
2003-11-14 15:30:00,71.706,71.969,71.436,71.602,2983200
2003-11-17 09:30:00,71.285,71.554,70.989,71.107,4272800
2003-11-17 10:00:00,71.244,71.37,70.772,70.958,6408100
2003-11-17 10:30:00,71.075,71.275,70.813,70.998,2410000
2003-11-17 11:00:00,71.109,71.247,70.617,70.802,3075700
2003-11-17 11:30:00,70.905,71.159,70.59,70.924,2648900
2003-11-17 12:00:00,71.041,71.179,70.732,70.876,1191700
2003-11-17 12:30:00,70.993,71.159,70.678,70.876,1278300
2003-11-17 13:00:00,70.986,71.104,70.474,70.646,3646600
2003-11-17 13:30:00,70.755,70.989,70.508,70.734,1242500
2003-11-17 14:00:00,70.871,71.077,70.569,70.815,2408800
2003-11-17 14:30:00,70.932,71.118,70.576,70.876,2059800
2003-11-17 15:00:00,70.993,71.315,70.603,71.012,3013500
2003-11-17 15:30:00,71.122,71.485,70.86,71.134,3211200
2003-11-18 09:30:00,71.509,71.765,71.253,71.452,3676700
2003-11-18 10:00:00,71.584,71.724,71.145,71.351,2349900
2003-11-18 10:30:00,71.482,71.594,70.976,71.236,2589100
2003-11-18 11:00:00,71.353,71.594,71.003,71.331,1161100
2003-11-18 11:30:00,71.441,71.615,70.982,71.1,1288900
2003-11-18 12:00:00,71.217,71.37,70.908,71.093,2298000
2003-11-18 12:30:00,71.21,71.417,70.921,71.154,817600
2003-11-18 13:00:00,71.278,71.479,70.996,71.141,1372100
2003-11-18 13:30:00,71.238,71.404,70.698,70.842,1943400
2003-11-18 14:00:00,70.945,71.132,70.63,70.849,3405000
2003-11-18 14:30:00,70.959,71.084,70.468,70.707,3054900
2003-11-18 15:00:00,70.816,71.036,70.461,70.802,3171300
2003-11-18 15:30:00,70.925,71.043,70.38,70.49,3749300
2003-11-19 09:30:00,70.687,70.961,70.393,70.551,4662900
2003-11-19 10:00:00,70.674,71.064,70.413,70.802,3207500
2003-11-19 10:30:00,70.918,71.111,70.63,70.808,1667800
2003-11-19 11:00:00,70.925,71.172,70.657,70.869,1784200
2003-11-19 11:30:00,70.973,71.111,70.63,70.761,1089500
2003-11-19 12:00:00,70.878,71.064,70.603,70.808,748200
2003-11-19 12:30:00,70.939,71.125,70.678,70.876,607700
2003-11-19 13:00:00,70.993,71.152,70.617,70.917,848600
2003-11-19 13:30:00,71.041,71.2,70.739,70.869,1213200
2003-11-19 14:00:00,70.993,71.438,70.772,71.195,3164500
2003-11-19 14:30:00,71.312,71.438,70.928,71.154,1620300
2003-11-19 15:00:00,71.272,71.465,70.935,71.168,1219400
2003-11-19 15:30:00,71.285,71.424,70.915,71.127,1873700
2003-11-20 09:30:00,70.667,71.057,70.325,70.788,9390500
2003-11-20 10:00:00,70.905,71.275,70.664,70.937,5243500
2003-11-20 10:30:00,71.054,71.356,70.779,71.039,2536000
2003-11-20 11:00:00,71.163,71.343,70.833,71.114,2612700
2003-11-20 11:30:00,71.217,71.445,70.84,71.154,2314600
2003-11-20 12:00:00,71.265,71.397,70.915,71.032,1767800
2003-11-20 12:30:00,71.149,71.547,70.908,71.256,1223400
2003-11-20 13:00:00,71.38,71.622,71.152,71.297,1598000
2003-11-20 13:30:00,71.421,71.581,71.091,71.256,1691300
2003-11-20 14:00:00,71.367,71.54,71.03,71.134,1004500
2003-11-20 14:30:00,71.258,71.411,70.874,70.998,3323800
2003-11-20 15:00:00,71.115,71.24,70.38,70.551,8006600
2003-11-20 15:30:00,70.687,70.927,70.332,70.483,4241100
2003-11-21 09:30:00,70.837,70.989,70.468,70.625,3629300
2003-11-21 10:00:00,70.721,70.941,70.359,70.673,2762800
2003-11-21 10:30:00,70.789,70.9,70.19,70.408,3513700
2003-11-21 11:00:00,70.517,70.88,70.298,70.598,2712200
2003-11-21 11:30:00,70.708,70.914,70.434,70.557,1263700
2003-11-21 12:00:00,70.667,70.859,70.38,70.544,993400
2003-11-21 12:30:00,70.66,70.866,70.38,70.632,714800
2003-11-21 13:00:00,70.742,71.002,70.481,70.707,2358700
2003-11-21 13:30:00,70.83,70.955,70.481,70.612,1016100
2003-11-21 14:00:00,70.728,70.887,70.42,70.612,751900
2003-11-21 14:30:00,70.748,70.873,70.312,70.49,1869700
2003-11-21 15:00:00,70.613,70.927,70.325,70.632,1907800
2003-11-21 15:30:00,70.735,70.859,70.393,70.578,2504200
2003-11-24 09:30:00,71.136,71.485,70.908,71.209,3904800
2003-11-24 10:00:00,71.326,71.751,71.07,71.487,3376300
2003-11-24 10:30:00,71.611,71.778,71.287,71.514,2224900
2003-11-24 11:00:00,71.625,71.826,71.314,71.432,2323000
2003-11-24 11:30:00,71.543,71.765,71.314,71.521,703400
2003-11-24 12:00:00,71.639,71.758,71.301,71.5,524300
2003-11-24 12:30:00,71.618,71.765,71.341,71.473,521100
2003-11-24 13:00:00,71.591,71.799,71.287,71.405,935300
2003-11-24 13:30:00,71.523,71.785,71.294,71.494,858400
2003-11-24 14:00:00,71.611,71.826,71.348,71.561,1056400
2003-11-24 14:30:00,71.679,71.839,71.396,71.555,1198700
2003-11-24 15:00:00,71.679,71.935,71.429,71.636,2212500
2003-11-24 15:30:00,71.761,71.982,71.504,71.724,3520200
2003-11-25 09:30:00,71.842,72.091,71.429,71.806,4952400
2003-11-25 10:00:00,71.924,72.125,71.463,71.711,5446600
2003-11-25 10:30:00,71.822,72.152,71.518,71.907,1801000
2003-11-25 11:00:00,72.019,72.214,71.714,71.894,1861400
2003-11-25 11:30:00,72.026,72.186,71.633,71.778,1071100
2003-11-25 12:00:00,71.89,72.078,71.646,71.819,1248700
2003-11-25 12:30:00,71.938,72.125,71.694,71.826,1741600
2003-11-25 13:00:00,71.938,72.112,71.673,71.819,780000
2003-11-25 13:30:00,71.951,72.125,71.66,71.846,539200
2003-11-25 14:00:00,71.965,72.193,71.741,71.928,3766800
2003-11-25 14:30:00,72.067,72.323,71.816,72.07,2058900
2003-11-25 15:00:00,72.175,72.425,71.951,72.145,1479200
2003-11-25 15:30:00,72.264,72.411,71.755,71.914,2867100
2003-11-26 09:30:00,72.311,72.438,71.843,72.016,3200800
2003-11-26 10:00:00,72.121,72.363,71.795,71.941,3316400
2003-11-26 10:30:00,72.06,72.255,71.531,71.69,2843300
2003-11-26 11:00:00,71.788,71.982,71.531,71.67,1988500
2003-11-26 11:30:00,71.795,71.982,71.389,71.717,3841800
2003-11-26 12:00:00,71.822,72.098,71.599,71.806,1971300
2003-11-26 12:30:00,71.917,72.241,71.646,72.002,1408300
2003-11-26 13:00:00,72.121,72.275,71.822,71.989,1551200
2003-11-26 13:30:00,72.114,72.275,71.809,72.029,832700
2003-11-26 14:00:00,72.162,72.431,71.917,72.145,1466700
2003-11-26 14:30:00,72.264,72.384,71.918,72.104,1724900
2003-11-26 15:00:00,72.216,72.397,71.917,72.131,915200
2003-11-26 15:30:00,72.25,72.445,71.985,72.165,1503800
2003-11-28 09:30:00,72.223,72.404,71.938,72.165,1710000
2003-11-28 10:00:00,72.284,72.459,72.005,72.179,1003000
2003-11-28 10:30:00,72.291,72.561,72.026,72.314,1518300
2003-11-28 11:00:00,72.454,72.588,72.148,72.301,756000
2003-11-28 11:30:00,72.406,72.568,72.107,72.274,2053300
2003-11-28 12:00:00,72.4,72.554,72.134,72.253,497600
2003-11-28 12:30:00,72.366,72.506,72.039,72.26,1429000
2003-11-28 13:00:00,72.366,72.534,72.059,72.24,774500
2003-11-28 13:30:00,72.359,72.472,72.12,72.24,800
2003-11-28 14:00:00,72.332,72.445,72.107,72.213,100
2003-12-01 09:30:00,72.603,72.88,72.366,72.6,4617500
2003-12-01 10:00:00,72.719,73.084,72.447,72.729,4425400
2003-12-01 10:30:00,72.841,72.982,72.468,72.641,2050800
2003-12-01 11:00:00,72.753,73.037,72.515,72.763,1948700
2003-12-01 11:30:00,72.875,73.057,72.623,72.79,884400
2003-12-01 12:00:00,72.916,73.186,72.671,72.885,1743400
2003-12-01 12:30:00,72.997,73.166,72.725,72.885,831500
2003-12-01 13:00:00,73.011,73.125,72.65,72.824,1602800
2003-12-01 13:30:00,72.929,73.091,72.684,72.831,741200
2003-12-01 14:00:00,72.929,73.071,72.346,72.654,3378200
2003-12-01 14:30:00,72.78,73.071,72.549,72.81,2796600
2003-12-01 15:00:00,72.929,73.193,72.705,72.912,1674400
2003-12-01 15:30:00,73.045,73.282,72.786,72.973,3462800
2003-12-02 09:30:00,72.963,73.166,72.684,72.899,3123200
2003-12-02 10:00:00,73.031,73.2,72.725,72.932,2205500
2003-12-02 10:30:00,73.072,73.186,72.644,72.804,2716100
2003-12-02 11:00:00,72.922,73.207,72.678,72.892,2066000
2003-12-02 11:30:00,73.004,73.268,72.772,73.014,942600
2003-12-02 12:00:00,73.133,73.261,72.84,73.007,1078500
2003-12-02 12:30:00,73.126,73.268,72.772,72.919,845700
2003-12-02 13:00:00,73.024,73.282,72.8,72.973,1709300
2003-12-02 13:30:00,73.085,73.343,72.847,73.014,679300
2003-12-02 14:00:00,73.126,73.261,72.529,72.702,6771300
2003-12-02 14:30:00,72.82,73.084,72.569,72.783,1754700
2003-12-02 15:00:00,72.882,73.098,72.637,72.783,1054700
2003-12-02 15:30:00,72.902,73.084,72.59,72.77,2725600
2003-12-03 09:30:00,73.147,73.404,72.881,73.116,3588600
2003-12-03 10:00:00,73.255,73.397,72.698,72.858,4218200
2003-12-03 10:30:00,72.977,73.295,72.739,73.014,1847000
2003-12-03 11:00:00,73.133,73.329,72.833,73.089,1562300
2003-12-03 11:30:00,73.194,73.527,72.969,73.251,4252700
2003-12-03 12:00:00,73.378,73.54,73.104,73.231,969600
2003-12-03 12:30:00,73.378,73.554,73.085,73.197,1669100
2003-12-03 13:00:00,73.344,73.527,73.017,73.15,772200
2003-12-03 13:30:00,73.269,73.533,73.003,73.272,823200
2003-12-03 14:00:00,73.391,73.52,73.016,73.129,1018000
2003-12-03 14:30:00,73.262,73.411,72.84,73.041,4293100
2003-12-03 15:00:00,73.167,73.37,72.59,72.702,7254800
2003-12-03 15:30:00,72.827,73.016,72.535,72.668,4137100
2003-12-04 09:30:00,72.82,73.05,72.549,72.756,2087800
2003-12-04 10:00:00,72.875,73.091,72.63,72.831,4062800
2003-12-04 10:30:00,72.956,73.227,72.691,72.96,2964400
2003-12-04 11:00:00,73.106,73.261,72.827,72.966,2420400
2003-12-04 11:30:00,73.085,73.22,72.762,72.96,883100
2003-12-04 12:00:00,73.085,73.234,72.766,72.932,921500
2003-12-04 12:30:00,73.052,73.22,72.732,72.858,805100
2003-12-04 13:00:00,72.977,73.132,72.65,72.81,1894800
2003-12-04 13:30:00,72.929,73.05,72.454,72.62,4376600
2003-12-04 14:00:00,72.739,72.955,72.441,72.62,1771800
2003-12-04 14:30:00,72.753,72.969,72.454,72.702,1431900
2003-12-04 15:00:00,72.854,73.159,72.617,72.871,2101800
2003-12-04 15:30:00,72.99,73.295,72.657,73.048,2612600
2003-12-05 09:30:00,72.787,73.016,72.481,72.715,2451300
2003-12-05 10:00:00,72.841,73.105,72.556,72.804,2340600
2003-12-05 10:30:00,72.909,73.084,72.576,72.688,1398300
2003-12-05 11:00:00,72.807,73.166,72.508,72.926,1741000
2003-12-05 11:30:00,73.031,73.173,72.657,72.81,1308400
2003-12-05 12:00:00,72.929,73.05,72.542,72.749,1146300
2003-12-05 12:30:00,72.868,73.023,72.569,72.776,593900
2003-12-05 13:00:00,72.909,73.037,72.42,72.525,1249300
2003-12-05 13:30:00,72.678,72.826,72.244,72.403,3229700
2003-12-05 14:00:00,72.515,72.696,72.224,72.39,1644500
2003-12-05 14:30:00,72.501,72.744,72.264,72.451,1236100
2003-12-05 15:00:00,72.569,72.792,72.244,72.539,1560100
2003-12-05 15:30:00,72.651,72.778,72.224,72.458,2086200
2003-12-08 09:30:00,72.528,72.887,72.264,72.607,3583700
2003-12-08 10:00:00,72.719,72.894,72.4,72.546,2578400
2003-12-08 10:30:00,72.664,72.819,72.339,72.519,1856200
2003-12-08 11:00:00,72.637,72.812,72.298,72.532,1705300
2003-12-08 11:30:00,72.657,72.812,72.366,72.559,982100
2003-12-08 12:00:00,72.678,72.792,72.305,72.458,816600
2003-12-08 12:30:00,72.569,72.758,72.291,72.485,867200
2003-12-08 13:00:00,72.617,72.914,72.332,72.641,1568600
2003-12-08 13:30:00,72.766,72.914,72.488,72.634,1651500
2003-12-08 14:00:00,72.753,72.894,72.346,72.505,1629600
2003-12-08 14:30:00,72.63,72.928,72.346,72.675,1445900
2003-12-08 15:00:00,72.793,73.166,72.542,72.892,3058300
2003-12-08 15:30:00,73.004,73.254,72.772,72.939,3140300
2003-12-09 09:30:00,73.317,73.452,72.86,73.021,2507000
2003-12-09 10:00:00,73.133,73.309,72.772,72.912,1857100
2003-12-09 10:30:00,73.024,73.2,72.718,72.831,1504200
2003-12-09 11:00:00,72.936,73.084,72.603,72.797,1833300
2003-12-09 11:30:00,72.909,73.132,72.644,72.858,2046900
2003-12-09 12:00:00,72.977,73.118,72.63,72.776,1608300
2003-12-09 12:30:00,72.882,73.105,72.623,72.871,743000
2003-12-09 13:00:00,72.977,73.111,72.617,72.797,1908500
2003-12-09 13:30:00,72.922,73.098,72.61,72.797,770300
2003-12-09 14:00:00,72.902,73.241,72.535,72.681,9527400
2003-12-09 14:30:00,72.787,73.003,72.312,72.485,5739800
2003-12-09 15:00:00,72.596,72.853,72.203,72.356,4190500
2003-12-09 15:30:00,72.488,72.676,72.17,72.329,2658900
2003-12-10 09:30:00,72.549,72.71,72.17,72.471,4198100
2003-12-10 10:00:00,72.596,72.805,72.305,72.464,2800500
2003-12-10 10:30:00,72.589,72.71,72.17,72.288,1957400
2003-12-10 11:00:00,72.413,72.601,72.102,72.315,1620300
2003-12-10 11:30:00,72.447,72.771,72.156,72.512,1879300
2003-12-10 12:00:00,72.637,72.764,72.291,72.458,630700
2003-12-10 12:30:00,72.562,72.696,72.264,72.376,594400
2003-12-10 13:00:00,72.501,72.635,72.142,72.281,732800
2003-12-10 13:30:00,72.426,72.662,72.136,72.397,965700
2003-12-10 14:00:00,72.515,72.642,72.136,72.254,873300
2003-12-10 14:30:00,72.372,72.485,71.824,72.037,2496100
2003-12-10 15:00:00,72.134,72.329,71.79,72.098,1784100
2003-12-10 15:30:00,72.223,72.526,71.96,72.274,3529100
2003-12-11 09:30:00,72.488,72.975,72.258,72.681,5926200
2003-12-11 10:00:00,72.807,73.105,72.474,72.851,3981700
2003-12-11 10:30:00,72.97,73.207,72.732,72.912,3344900
2003-12-11 11:00:00,73.031,73.2,72.718,72.844,1858900
2003-12-11 11:30:00,72.977,73.2,72.745,72.926,661300
2003-12-11 12:00:00,73.038,73.2,72.766,72.871,582300
2003-12-11 12:30:00,72.99,73.22,72.739,72.858,777800
2003-12-11 13:00:00,72.99,73.152,72.698,72.851,1475300
2003-12-11 13:30:00,72.97,73.179,72.623,72.831,1500900
2003-12-11 14:00:00,72.929,73.397,72.65,73.163,5770800
2003-12-11 14:30:00,73.283,73.431,72.955,73.129,2798100
2003-12-11 15:00:00,73.242,73.561,73.016,73.285,2339500
