timestamp,open,high,low,close,volume
2003-02-19 13:00:00,57.102,57.195,56.711,56.826,1304200
2003-02-19 13:30:00,56.921,57.034,56.557,56.752,2236700
2003-02-19 14:00:00,56.854,57.02,56.517,56.699,1264100
2003-02-19 14:30:00,56.786,56.946,56.463,56.591,2191800
2003-02-19 15:00:00,56.679,57.081,56.437,56.873,2777700
2003-02-19 15:30:00,56.961,57.155,56.691,56.96,3436900
2003-02-20 09:30:00,57.243,57.478,56.858,57.027,3422400
2003-02-20 10:00:00,57.109,57.33,56.584,56.732,2902400
2003-02-20 10:30:00,56.834,57.007,56.463,56.632,1733200
2003-02-20 11:00:00,56.719,56.94,56.53,56.672,1703500
2003-02-20 11:30:00,56.766,57.101,56.504,56.84,1536700
2003-02-20 12:00:00,56.934,57.047,56.49,56.672,2303600
2003-02-20 12:30:00,56.726,56.946,56.463,56.598,872800
2003-02-20 13:00:00,56.686,56.846,56.37,56.477,1785300
2003-02-20 13:30:00,56.578,56.731,56.296,56.518,1508900
2003-02-20 14:00:00,56.632,56.839,56.37,56.511,1406100
2003-02-20 14:30:00,56.605,56.745,56.283,56.437,1342900
2003-02-20 15:00:00,56.524,56.886,56.329,56.672,2573900
2003-02-20 15:30:00,56.773,56.879,56.289,56.397,2050500
2003-02-21 09:30:00,56.686,56.893,56.336,56.632,3463800
2003-02-21 10:00:00,56.739,57.014,55.887,56.102,6667200
2003-02-21 10:30:00,56.215,56.684,55.988,56.451,6396900
2003-02-21 11:00:00,56.545,56.933,56.329,56.665,3961100
2003-02-21 11:30:00,56.773,57.377,56.571,57.088,3859700
2003-02-21 12:00:00,57.216,57.444,56.858,57.034,1857100
2003-02-21 12:30:00,57.109,57.303,56.872,57.027,2055600
2003-02-21 13:00:00,57.109,57.323,56.919,57.061,1056000
2003-02-21 13:30:00,57.149,57.518,56.966,57.175,2486300
2003-02-21 14:00:00,57.263,57.64,57.033,57.416,2365800
2003-02-21 14:30:00,57.525,57.693,57.153,57.269,2139800
2003-02-21 15:00:00,57.364,57.559,57.086,57.249,2056800
2003-02-21 15:30:00,57.331,57.478,56.966,57.235,3309100
2003-02-24 09:30:00,57.055,57.195,56.53,56.705,3154700
2003-02-24 10:00:00,56.753,56.926,56.376,56.645,3387200
2003-02-24 10:30:00,56.719,56.953,56.45,56.645,1559100
2003-02-24 11:00:00,56.733,56.886,56.329,56.464,1085700
2003-02-24 11:30:00,56.558,56.691,56.289,56.404,1234600
2003-02-24 12:00:00,56.498,56.617,56.082,56.189,2008900
2003-02-24 12:30:00,56.283,56.469,56.015,56.256,1762200
2003-02-24 13:00:00,56.336,56.543,56.088,56.343,924300
2003-02-24 13:30:00,56.43,56.583,56.135,56.243,1259300
2003-02-24 14:00:00,56.343,56.442,56.015,56.102,1467100
2003-02-24 14:30:00,56.195,56.556,55.975,56.29,2079100
2003-02-24 15:00:00,56.41,56.644,56.001,56.303,3238700
2003-02-24 15:30:00,56.43,56.59,55.988,56.122,3177500
2003-02-25 09:30:00,55.725,55.971,55.379,55.559,4195700
2003-02-25 10:00:00,55.624,55.729,55.057,55.357,7961600
2003-02-25 10:30:00,55.476,55.977,55.245,55.659,4103500
2003-02-25 11:00:00,55.752,55.85,55.278,55.391,1758500
2003-02-25 11:30:00,55.503,55.742,55.245,55.398,1217500
2003-02-25 12:00:00,55.483,55.594,55.164,55.297,1327200
2003-02-25 12:30:00,55.389,55.715,55.204,55.451,1713900
2003-02-25 13:00:00,55.517,55.897,55.332,55.585,1846100
2003-02-25 13:30:00,55.705,55.924,55.419,55.686,1244900
2003-02-25 14:00:00,55.826,56.354,55.606,56.068,7205600
2003-02-25 14:30:00,56.175,56.348,55.794,55.927,3124300
2003-02-25 15:00:00,55.994,56.57,55.7,56.323,4868500
2003-02-25 15:30:00,56.41,56.852,56.149,56.531,7389100
2003-02-26 09:30:00,56.444,56.617,56.042,56.296,2478600
2003-02-26 10:00:00,56.397,56.879,56.175,56.665,4539400
2003-02-26 10:30:00,56.766,56.879,56.115,56.29,2890800
2003-02-26 11:00:00,56.404,56.617,55.995,56.109,1317900
2003-02-26 11:30:00,56.202,56.395,55.841,55.974,2662300
2003-02-26 12:00:00,56.074,56.321,55.847,56.129,1290800
2003-02-26 12:30:00,56.229,56.348,55.861,56.048,1372000
2003-02-26 13:00:00,56.142,56.334,55.887,56.129,1021300
2003-02-26 13:30:00,56.215,56.428,55.934,56.102,1486000
2003-02-26 14:00:00,56.209,56.496,55.961,56.169,1755300
2003-02-26 14:30:00,56.262,56.401,55.707,55.807,3825000
2003-02-26 15:00:00,55.886,56.105,55.64,55.82,3128000
2003-02-26 15:30:00,55.913,56.2,55.633,55.773,2978800
2003-02-27 09:30:00,56.229,56.449,55.827,55.941,3780900
2003-02-27 10:00:00,56.041,56.469,55.687,56.276,6015700
2003-02-27 10:30:00,56.383,56.906,56.169,56.625,6275900
2003-02-27 11:00:00,56.719,57.027,56.477,56.645,4321200
2003-02-27 11:30:00,56.733,56.886,56.403,56.605,2053000
2003-02-27 12:00:00,56.699,56.886,56.336,56.605,4756100
2003-02-27 12:30:00,56.679,56.946,56.437,56.605,2172400
2003-02-27 13:00:00,56.726,56.832,56.37,56.605,1449800
2003-02-27 13:30:00,56.692,56.879,56.336,56.538,1632100
2003-02-27 14:00:00,56.632,56.785,56.189,56.337,2771700
2003-02-27 14:30:00,56.437,56.57,55.948,56.176,4022800
2003-02-27 15:00:00,56.276,56.516,56.001,56.303,2339700
2003-02-27 15:30:00,56.41,56.718,56.182,56.451,2643500
2003-02-28 09:30:00,56.746,57.128,56.463,56.84,3694200
2003-02-28 10:00:00,56.928,57.35,56.711,56.974,5384900
2003-02-28 10:30:00,57.055,57.276,56.765,57.014,3298400
2003-02-28 11:00:00,57.116,57.33,56.825,56.98,1620900
2003-02-28 11:30:00,57.089,57.31,56.798,56.96,1993800
2003-02-28 12:00:00,57.069,57.209,56.664,56.84,2364900
2003-02-28 12:30:00,56.928,57.061,56.43,56.605,3148900
2003-02-28 13:00:00,56.713,56.946,56.463,56.732,1619900
2003-02-28 13:30:00,56.827,57.007,56.45,56.605,1745100
2003-02-28 14:00:00,56.719,57.061,56.497,56.779,3577700
2003-02-28 14:30:00,56.874,56.98,56.483,56.605,2049700
2003-02-28 15:00:00,56.699,57.0,56.463,56.652,2001800
2003-02-28 15:30:00,56.746,56.973,56.356,56.746,5222800
2003-03-03 09:30:00,57.277,57.657,57.088,57.441,6416600
2003-03-03 10:00:00,57.512,57.717,56.94,57.078,5219500
2003-03-03 10:30:00,57.189,57.374,56.619,56.763,3877900
2003-03-03 11:00:00,56.867,57.031,56.612,56.79,2760200
2003-03-03 11:30:00,56.88,57.078,56.646,56.79,1793100
2003-03-03 12:00:00,56.887,57.159,56.686,56.897,1304900
2003-03-03 12:30:00,57.001,57.186,56.719,56.837,1165900
2003-03-03 13:00:00,56.914,57.038,56.572,56.73,1019800
2003-03-03 13:30:00,56.827,57.031,56.552,56.73,1351800
2003-03-03 14:00:00,56.847,56.937,56.365,56.482,2824900
2003-03-03 14:30:00,56.578,56.708,56.264,56.468,4522700
2003-03-03 15:00:00,56.565,56.654,56.09,56.267,2959400
2003-03-03 15:30:00,56.363,56.547,56.063,56.294,3243000
2003-03-04 09:30:00,56.397,56.526,55.835,55.979,4364900
2003-03-04 10:00:00,56.061,56.298,55.769,55.952,2719600
2003-03-04 10:30:00,56.061,56.277,55.769,55.891,1668200
2003-03-04 11:00:00,55.987,56.103,55.681,55.918,2283400
2003-03-04 11:30:00,56.0,56.136,55.702,55.918,1360600
2003-03-04 12:00:00,55.994,56.109,55.702,55.885,954500
2003-03-04 12:30:00,55.98,56.156,55.695,55.965,913000
2003-03-04 13:00:00,56.067,56.251,55.829,55.965,1950100
2003-03-04 13:30:00,56.047,56.19,55.775,55.885,724900
2003-03-04 14:00:00,55.973,56.069,55.561,55.71,3392200
2003-03-04 14:30:00,55.792,55.941,55.414,55.556,3053200
2003-03-04 15:00:00,55.651,55.854,55.38,55.596,1837100
2003-03-04 15:30:00,55.691,55.84,55.347,55.482,2607200
2003-03-05 09:30:00,55.496,55.948,55.219,55.717,5137000
2003-03-05 10:00:00,55.779,55.968,55.4,55.63,4896300
2003-03-05 10:30:00,55.758,55.907,55.193,55.308,3901300
2003-03-05 11:00:00,55.369,55.658,55.152,55.409,1790600
2003-03-05 11:30:00,55.53,55.847,55.32,55.63,1913200
2003-03-05 12:00:00,55.758,55.874,55.487,55.623,1357500
2003-03-05 12:30:00,55.705,56.163,55.527,55.898,3278300
2003-03-05 13:00:00,55.994,56.17,55.715,55.824,1872500
2003-03-05 13:30:00,55.899,56.022,55.601,55.804,1836700
2003-03-05 14:00:00,55.899,56.062,55.467,55.603,2197000
2003-03-05 14:30:00,55.711,55.934,55.327,55.657,2689900
2003-03-05 15:00:00,55.758,56.089,55.548,55.844,3406900
2003-03-05 15:30:00,55.946,56.197,55.621,55.999,3128100
2003-03-06 09:30:00,55.671,55.907,55.24,55.382,8361700
2003-03-06 10:00:00,55.483,56.069,55.226,55.831,4487800
2003-03-06 10:30:00,55.946,56.197,55.548,55.663,3252300
2003-03-06 11:00:00,55.758,56.035,55.561,55.73,1554100
2003-03-06 11:30:00,55.859,55.948,55.38,55.543,2260900
2003-03-06 12:00:00,55.644,55.746,55.246,55.455,2335900
2003-03-06 12:30:00,55.55,55.679,55.226,55.362,1678700
2003-03-06 13:00:00,55.449,55.658,55.26,55.442,1392500
2003-03-06 13:30:00,55.517,55.786,55.327,55.476,1643000
2003-03-06 14:00:00,55.557,55.692,55.233,55.442,1560500
2003-03-06 14:30:00,55.537,55.847,55.313,55.462,2103200
2003-03-06 15:00:00,55.584,55.907,55.32,55.435,2208600
2003-03-06 15:30:00,55.537,55.82,55.327,55.462,2238100
2003-03-07 09:30:00,54.825,55.396,54.53,55.08,9284100
2003-03-07 10:00:00,55.187,56.183,54.992,55.415,9280900
2003-03-07 10:30:00,55.51,55.773,55.106,55.268,4740900
2003-03-07 11:00:00,55.369,55.78,55.139,55.59,3083900
2003-03-07 11:30:00,55.691,55.907,55.36,55.717,2729600
2003-03-07 12:00:00,55.758,56.15,55.514,55.878,4079800
2003-03-07 12:30:00,55.967,56.15,55.688,55.831,2079500
2003-03-07 13:00:00,55.926,56.076,55.527,55.717,2253200
2003-03-07 13:30:00,55.799,55.948,55.427,55.556,1758100
2003-03-07 14:00:00,55.671,55.78,55.179,55.348,3867000
2003-03-07 14:30:00,55.456,55.827,55.193,55.563,2484100
2003-03-07 15:00:00,55.664,56.008,55.42,55.757,2273500
2003-03-07 15:30:00,55.859,56.183,55.568,55.911,4723100
2003-03-10 09:30:00,55.49,55.753,55.072,55.221,8433600
2003-03-10 10:00:00,55.322,55.463,54.952,55.087,3440000
2003-03-10 10:30:00,55.167,55.295,54.844,55.013,2209400
2003-03-10 11:00:00,55.1,55.335,54.844,55.026,2073300
2003-03-10 11:30:00,55.167,55.261,54.717,54.852,1873700
2003-03-10 12:00:00,54.946,55.194,54.697,54.906,3006900
2003-03-10 12:30:00,54.986,55.1,54.623,54.738,1387000
2003-03-10 13:00:00,54.878,55.06,54.644,54.805,1199500
2003-03-10 13:30:00,54.912,55.187,54.677,54.845,1644100
2003-03-10 14:00:00,54.939,55.039,54.603,54.704,1869800
2003-03-10 14:30:00,54.804,54.999,54.563,54.785,2366400
2003-03-10 15:00:00,54.878,55.073,54.603,54.718,2017000
2003-03-10 15:30:00,54.811,54.945,54.309,54.476,5566100
2003-03-11 09:30:00,54.737,55.046,54.443,54.604,6485200
2003-03-11 10:00:00,54.697,55.174,54.496,54.657,4805300
2003-03-11 10:30:00,54.771,54.858,54.175,54.322,5628500
2003-03-11 11:00:00,54.415,54.609,54.068,54.302,3778900
2003-03-11 11:30:00,54.401,54.804,54.208,54.59,2656600
2003-03-11 12:00:00,54.684,54.838,54.349,54.61,2058600
2003-03-11 12:30:00,54.704,54.864,54.376,54.577,2451200
2003-03-11 13:00:00,54.67,54.797,54.322,54.584,1037500
2003-03-11 13:30:00,54.684,54.912,54.389,54.631,2281600
2003-03-11 14:00:00,54.724,54.851,54.275,54.496,1696200
2003-03-11 14:30:00,54.583,54.669,54.208,54.369,1230000
2003-03-11 15:00:00,54.442,54.723,54.054,54.195,3752500
2003-03-11 15:30:00,54.287,54.434,53.92,54.014,5602300
2003-03-12 09:30:00,53.998,54.36,53.739,53.886,6684500
2003-03-12 10:00:00,53.985,54.151,53.572,53.732,5389000
2003-03-12 10:30:00,53.877,54.071,53.505,53.705,3891500
2003-03-12 11:00:00,53.79,53.983,53.478,53.584,2555200
2003-03-12 11:30:00,53.662,53.815,53.344,53.497,3217500
2003-03-12 12:00:00,53.575,53.687,53.184,53.45,3633300
2003-03-12 12:30:00,53.535,53.721,53.237,53.41,4080900
2003-03-12 13:00:00,53.488,53.64,53.157,53.316,1744100
2003-03-12 13:30:00,53.407,53.748,53.184,53.558,3084300
2003-03-12 14:00:00,53.662,53.848,53.344,53.464,3474800
2003-03-12 14:30:00,53.555,54.232,53.338,53.987,5133200
2003-03-12 15:00:00,54.086,54.319,53.719,53.812,5745400
2003-03-12 15:30:00,53.911,54.508,53.673,54.302,7675200
2003-03-13 09:30:00,55.208,55.484,54.844,54.926,10837300
2003-03-13 10:00:00,55.013,55.282,54.664,54.765,5041200
2003-03-13 10:30:00,54.865,55.134,54.61,54.865,4304600
2003-03-13 11:00:00,54.946,55.208,54.597,54.986,2205200
2003-03-13 11:30:00,55.08,55.302,54.844,55.073,2696400
2003-03-13 12:00:00,55.167,55.551,54.918,55.234,5161200
2003-03-13 12:30:00,55.335,55.537,55.072,55.154,2688600
2003-03-13 13:00:00,55.275,55.611,55.072,55.395,1875800
2003-03-13 13:30:00,55.496,55.854,55.28,55.583,6104000
2003-03-13 14:00:00,55.671,55.921,55.414,55.737,2846900
2003-03-13 14:30:00,55.765,56.015,55.574,55.777,3843600
2003-03-13 15:00:00,55.839,56.177,55.628,55.898,5611600
2003-03-13 15:30:00,55.994,56.405,55.755,56.186,9701700
2003-03-14 09:30:00,56.565,56.789,55.849,55.979,8445300
2003-03-14 10:00:00,56.067,56.923,55.869,56.274,10578800
2003-03-14 10:30:00,56.43,56.695,56.117,56.488,4447600
2003-03-14 11:00:00,56.565,56.991,56.304,56.79,4102100
2003-03-14 11:30:00,56.894,57.038,56.184,56.28,5504500
2003-03-14 12:00:00,56.363,56.574,56.11,56.287,2824800
2003-03-14 12:30:00,56.397,56.574,55.815,56.106,4204500
2003-03-14 13:00:00,56.195,56.432,55.916,56.153,1977100
2003-03-14 13:30:00,56.242,56.506,55.963,56.059,1812900
2003-03-14 14:00:00,56.155,56.325,55.849,56.086,2047900
2003-03-14 14:30:00,56.168,56.473,55.896,56.213,3186700
2003-03-14 15:00:00,56.329,56.688,55.916,56.14,3614100
2003-03-14 15:30:00,56.249,56.486,55.963,56.267,4434800
2003-03-17 09:30:00,56.027,56.843,55.728,56.642,10956800
2003-03-17 10:00:00,56.739,57.193,55.748,56.944,9635600
2003-03-17 10:30:00,57.021,58.202,56.82,57.488,9966400
2003-03-17 11:00:00,57.559,58.128,57.329,57.488,6996300
2003-03-17 11:30:00,57.586,57.933,57.322,57.642,4483800
2003-03-17 12:00:00,57.693,58.027,57.389,57.776,4219200
2003-03-17 12:30:00,57.868,58.114,57.583,57.749,2088500
2003-03-17 13:00:00,57.854,57.98,57.463,57.648,3110900
2003-03-17 13:30:00,57.774,57.987,57.53,57.648,1739000
2003-03-17 14:00:00,57.747,58.229,57.53,57.95,5268100
2003-03-17 14:30:00,58.103,58.242,57.744,57.997,3310300
2003-03-17 15:00:00,58.11,58.37,57.784,58.011,5381300
2003-03-17 15:30:00,58.13,58.505,57.898,58.232,8060200
2003-03-18 09:30:00,58.546,58.706,57.777,57.897,9116500
2003-03-18 10:00:00,57.975,58.7,57.784,58.433,5648600
2003-03-18 10:30:00,58.526,58.659,57.965,58.151,4137400
2003-03-18 11:00:00,58.264,58.491,57.952,58.185,1943800
2003-03-18 11:30:00,58.284,58.572,57.992,58.104,1591500
2003-03-18 12:00:00,58.197,58.397,57.938,58.091,2647900
2003-03-18 12:30:00,58.204,58.471,57.952,58.232,1279800
2003-03-18 13:00:00,58.345,58.572,58.132,58.259,2636400
2003-03-18 13:30:00,58.358,58.754,58.159,58.413,4587100
2003-03-18 14:00:00,58.513,58.646,57.938,58.078,4015300
2003-03-18 14:30:00,58.197,58.484,57.871,58.151,2915500
2003-03-18 15:00:00,58.271,58.558,57.938,58.172,1905200
2003-03-18 15:30:00,58.278,58.666,57.978,58.473,3594300
2003-03-19 09:30:00,58.634,59.009,58.353,58.54,5366200
2003-03-19 10:00:00,58.674,58.962,58.36,58.581,3350500
2003-03-19 10:30:00,58.701,58.976,58.447,58.554,2052700
2003-03-19 11:00:00,58.647,58.76,58.132,58.326,4504700
2003-03-19 11:30:00,58.405,58.558,58.045,58.165,2368700
2003-03-19 12:00:00,58.257,58.579,58.059,58.379,2644800
2003-03-19 12:30:00,58.472,58.855,58.246,58.561,3640700
2003-03-19 13:00:00,58.674,58.881,58.394,58.567,2182800
2003-03-19 13:30:00,58.708,58.801,58.307,58.561,1793400
2003-03-19 14:00:00,58.674,58.794,58.206,58.554,1680500
2003-03-19 14:30:00,58.634,59.137,58.36,58.835,5760700
2003-03-19 15:00:00,58.949,59.13,58.521,58.909,3264600
2003-03-19 15:30:00,58.996,59.319,58.795,58.983,4896000
2003-03-20 09:30:00,58.667,58.962,58.199,58.46,6163000
2003-03-20 10:00:00,58.425,58.606,57.824,58.011,5831700
2003-03-20 10:30:00,58.11,58.807,57.885,58.54,6347100
2003-03-20 11:00:00,58.634,59.177,58.427,58.628,8641400
2003-03-20 11:30:00,58.734,58.908,58.4,58.708,2539700
2003-03-20 12:00:00,58.795,59.204,58.461,58.963,3270900
2003-03-20 12:30:00,59.05,59.251,58.621,58.762,2940200
2003-03-20 13:00:00,58.849,59.413,58.635,59.117,4505900
2003-03-20 13:30:00,59.211,59.608,59.023,59.238,5944800
2003-03-20 14:00:00,59.326,59.5,58.869,59.164,3532800
2003-03-20 14:30:00,59.265,59.406,58.795,58.882,2447600
2003-03-20 15:00:00,59.003,59.386,58.735,59.184,3119200
2003-03-20 15:30:00,59.292,59.474,58.949,59.104,4024200
2003-03-21 09:30:00,59.893,59.988,59.306,59.421,7416100
2003-03-21 10:00:00,59.536,59.839,59.253,59.401,3917800
2003-03-21 10:30:00,59.461,59.907,59.273,59.488,2492400
2003-03-21 11:00:00,59.59,59.711,59.118,59.441,2806600
2003-03-21 11:30:00,59.563,60.15,59.3,59.677,6536100
2003-03-21 12:00:00,59.785,60.123,59.501,59.879,3062100
2003-03-21 12:30:00,59.988,60.555,59.77,60.229,5999300
2003-03-21 13:00:00,60.325,60.488,59.824,60.161,4931200
2003-03-21 13:30:00,60.224,60.353,59.75,59.926,6855600
2003-03-21 14:00:00,60.028,60.258,59.636,59.858,2628000
2003-03-21 14:30:00,59.961,60.38,59.77,60.034,3494800
2003-03-21 15:00:00,60.149,60.528,59.945,60.31,4500300
2003-03-21 15:30:00,60.433,60.718,60.14,60.424,6694100
2003-03-24 09:30:00,59.367,59.542,58.943,59.091,9145000
2003-03-24 10:00:00,59.192,59.36,58.694,58.815,6530600
2003-03-24 10:30:00,58.915,59.042,58.459,58.714,7607800
2003-03-24 11:00:00,58.807,58.975,58.399,58.633,3314200
2003-03-24 11:30:00,58.733,58.975,58.365,58.532,2273800
2003-03-24 12:00:00,58.645,58.84,58.305,58.579,1885300
2003-03-24 12:30:00,58.672,58.806,58.345,58.572,2158100
2003-03-24 13:00:00,58.686,58.779,58.405,58.546,1128200
2003-03-24 13:30:00,58.632,58.759,58.224,58.445,3242600
2003-03-24 14:00:00,58.551,58.677,58.056,58.37,6766800
2003-03-24 14:30:00,58.47,58.799,58.251,58.505,2647000
2003-03-24 15:00:00,58.598,58.887,58.318,58.458,3534700
2003-03-24 15:30:00,58.551,58.704,58.184,58.296,5402500
2003-03-25 09:30:00,58.504,58.752,58.116,58.539,7392900
2003-03-25 10:00:00,58.652,58.833,58.136,58.391,4493700
2003-03-25 10:30:00,58.504,58.961,58.251,58.734,4231900
2003-03-25 11:00:00,58.841,59.258,58.54,59.044,4492100
2003-03-25 11:30:00,59.131,59.326,58.816,58.976,3264900
2003-03-25 12:00:00,59.084,59.508,58.896,59.165,3944500
2003-03-25 12:30:00,59.279,59.495,58.977,59.219,2254500
2003-03-25 13:00:00,59.32,59.61,59.111,59.306,3140700
2003-03-25 13:30:00,59.407,59.542,59.037,59.151,3908800
2003-03-25 14:00:00,59.239,59.583,59.037,59.367,2690300
2003-03-25 14:30:00,59.468,59.583,58.694,58.815,4611000
2003-03-25 15:00:00,58.895,59.204,58.506,58.835,5858200
2003-03-25 15:30:00,58.929,59.312,58.668,59.03,4378600
2003-03-26 09:30:00,59.057,59.184,58.587,58.943,4206500
2003-03-26 10:00:00,59.063,59.346,58.681,58.835,3155300
2003-03-26 10:30:00,58.922,59.123,58.573,58.768,2191500
2003-03-26 11:00:00,58.848,58.975,58.513,58.694,1754400
2003-03-26 11:30:00,58.794,59.177,58.594,58.929,2531200
2003-03-26 12:00:00,59.057,59.285,58.721,59.003,2238200
2003-03-26 12:30:00,59.111,59.299,58.789,58.923,987000
2003-03-26 13:00:00,59.037,59.245,58.795,58.902,912900
2003-03-26 13:30:00,58.989,59.15,58.479,58.593,3836600
2003-03-26 14:00:00,58.693,59.157,58.358,58.936,8100900
2003-03-26 14:30:00,59.037,59.346,58.701,59.104,3261000
2003-03-26 15:00:00,59.205,59.333,58.748,58.916,2823000
2003-03-26 15:30:00,59.016,59.177,58.607,58.714,3505300
2003-03-27 09:30:00,58.274,58.495,57.894,57.993,7043300
2003-03-27 10:00:00,58.092,58.394,57.814,58.135,3935100
2003-03-27 10:30:00,58.234,58.373,57.888,58.067,1592100
2003-03-27 11:00:00,58.166,58.569,57.921,58.216,2357000
2003-03-27 11:30:00,58.308,58.488,58.056,58.249,1158000
2003-03-27 12:00:00,58.355,58.583,58.116,58.323,1346500
2003-03-27 12:30:00,58.429,58.934,58.237,58.653,3524700
2003-03-27 13:00:00,58.787,58.907,58.439,58.586,1703700
2003-03-27 13:30:00,58.686,58.995,58.426,58.781,1860900
2003-03-27 14:00:00,58.888,59.218,58.607,58.855,5201200
2003-03-27 14:30:00,58.929,59.164,58.634,58.748,4264400
2003-03-27 15:00:00,58.848,59.157,58.567,58.687,2376500
2003-03-27 15:30:00,58.787,58.921,58.392,58.647,4357600
2003-03-28 09:30:00,58.322,58.65,58.009,58.323,5976200
2003-03-28 10:00:00,58.436,58.637,58.089,58.404,2346700
2003-03-28 10:30:00,58.504,58.806,58.217,58.525,2811300
2003-03-28 11:00:00,58.645,58.921,58.399,58.66,1664400
2003-03-28 11:30:00,58.773,58.961,58.399,58.512,1877400
2003-03-28 12:00:00,58.612,58.765,58.325,58.465,840900
2003-03-28 12:30:00,58.578,58.731,58.17,58.37,1649100
2003-03-28 13:00:00,58.463,58.718,58.184,58.519,1736600
2003-03-28 13:30:00,58.618,58.711,58.217,58.344,1088300
2003-03-28 14:00:00,58.456,58.664,58.062,58.222,2143000
2003-03-28 14:30:00,58.342,58.536,57.989,58.283,2484700
2003-03-28 15:00:00,58.376,58.603,58.13,58.35,1427800
2003-03-28 15:30:00,58.45,58.563,58.076,58.303,2401500
2003-03-31 09:30:00,57.546,57.745,56.946,57.118,5974600
2003-03-31 10:00:00,57.128,57.482,56.745,57.233,8485600
2003-03-31 10:30:00,57.33,57.563,57.054,57.36,3663900
2003-03-31 11:00:00,57.438,57.597,57.101,57.259,2197700
2003-03-31 11:30:00,57.337,57.759,57.141,57.502,2130200
2003-03-31 12:00:00,57.6,57.82,57.35,57.482,2735100
2003-03-31 12:30:00,57.593,57.826,57.323,57.482,1605000
2003-03-31 13:00:00,57.586,57.718,57.289,57.515,1972300
2003-03-31 13:30:00,57.613,57.772,57.316,57.435,903400
2003-03-31 14:00:00,57.532,57.792,57.215,57.502,2257900
2003-03-31 14:30:00,57.6,58.13,57.37,57.825,5072100
2003-03-31 15:00:00,57.93,58.063,57.552,57.697,2624100
2003-03-31 15:30:00,57.769,57.88,57.115,57.219,7115600
2003-04-01 09:30:00,57.499,57.725,57.135,57.307,4149800
2003-04-01 10:00:00,57.404,57.988,57.088,57.643,7576400
2003-04-01 10:30:00,57.762,57.921,57.188,57.273,3475400
2003-04-01 11:00:00,57.377,57.725,57.155,57.374,1603600
2003-04-01 11:30:00,57.465,57.732,57.236,57.529,1214100
2003-04-01 12:00:00,57.627,58.157,57.417,57.812,5641700
2003-04-01 12:30:00,57.91,58.211,57.639,58.014,2204900
2003-04-01 13:00:00,58.112,58.265,57.666,57.785,2279500
2003-04-01 13:30:00,57.91,58.265,57.706,58.061,1959200
2003-04-01 14:00:00,58.133,58.36,57.861,58.041,3089700
2003-04-01 14:30:00,58.16,58.333,57.74,57.859,2400500
2003-04-01 15:00:00,57.971,58.157,57.686,57.832,4489100
2003-04-01 15:30:00,57.924,58.252,57.552,57.973,5699900
2003-04-02 09:30:00,59.043,59.414,58.829,59.077,7788700
2003-04-02 10:00:00,59.185,59.529,58.95,59.246,4835500
2003-04-02 10:30:00,59.333,59.691,59.111,59.434,3988000
2003-04-02 11:00:00,59.522,59.819,59.313,59.481,5346800
